,lat,lon
0,41.72772466966467,-72.20724622962805
1,41.762769381382945,-72.39755570139484
2,41.80606509099999,-72.24546567600002
3,41.80363713766327,-72.2522931934063
4,41.80568600607141,-72.25308114160715
5,41.806684236534316,-72.25155561076659
6,41.72829094344828,-72.20215916000001
7,41.80090457263157,-72.24186881631579
8,41.802286074323845,-72.24149912521621
9,41.80420681945947,-72.24305355932431
10,41.804845239848476,-72.24468858590913
11,41.809028620426716,-72.25616823827465
12,41.80846706631578,-72.25392771394736
13,41.80985552281642,-72.24754699655723
14,41.806559571333324,-72.24597107000001
15,41.72752043888889,-72.20468841222223
16,41.80498388692308,-72.24760845
17,41.805336488153834,-72.24554775092302
18,41.80769517076923,-72.24674530153845
19,41.80318213370369,-72.24249639037033
20,41.804078466555545,-72.24195996411109
21,41.80507489183672,-72.25455740204086
22,41.804885893207526,-72.25307339188677
23,41.803759702307694,-72.24412120846154
24,41.80148899999999,-72.24118180000002
25,41.79455330000007,-72.25150709999987
26,41.81037275999999,-72.25208495999999
27,41.80790337,-72.256273855
28,41.80508997292681,-72.25150723390244
29,41.804596716363626,-72.25000387727275
30,41.806991100000005,-72.24724435
31,41.80870940356361,-72.24911784181798
32,41.8095169241912,-72.2499988410294
33,41.805312292857145,-72.2495562464286
34,41.80875639639998,-72.25134786095997
35,41.73527167494736,-72.20133424684198
36,41.8105917975,-72.2577617375
37,41.80803000000001,-72.25839140000002
38,41.80336296176469,-72.24381743088236
39,41.80010769999993,-72.2437913000001
40,41.80451084093024,-72.24358504755814
41,41.81037567400001,-72.25588027733332
42,41.809769331515156,-72.25528645242423
43,41.80670115,-72.25731785
44,41.804310075200036,-72.24259360319996
45,41.804506125,-72.24621107499998
46,41.801320000000025,-72.24337819999994
47,41.79808039999998,-72.25136610000001
48,41.80597845,-72.24717455
49,41.80364825000001,-72.25076689999997
50,41.805864606,-72.25232797000001
51,41.807983497500004,-72.25675768125001
52,41.70865404374402,-72.9406153229047
53,41.801215500000005,-72.24389625000002
54,41.805611074000005,-72.24419092666666
55,41.80632651833334,-72.25411949055554
56,41.806222437500004,-72.25535610000003
57,41.7342503191177,-72.20170237529406
58,41.80271858461539,-72.24362810769229
59,41.80339134999999,-72.24625449999999
60,41.73479729999998,-72.19929010000003
61,41.734314000000026,-72.20063525000008
62,41.807849000000004,-72.24972453333334
63,41.810453727500004,-72.25149457416668
64,41.80617574285714,-72.2464851
65,41.805735000000006,-72.24332452
66,41.80296541928571,-72.25203170714288
67,41.8061722,-72.2546992
68,41.81227339829268,-72.25826720024389
69,41.811424185999996,-72.25979077299999
70,41.71688937235294,-72.2303661770588
71,41.7349768,-72.2025575
72,41.72549738888889,-72.23940982777779
73,41.805878799999995,-72.2459712
