,lat,lon
0,41.103978760810215,-74.60744875553502
1,41.8052310136677,-72.2455381435925
2,41.805589784322194,-72.24368880251801
3,41.806316100000004,-72.25252490000001
4,41.80703868594539,-72.25322405355041
5,41.8071124258796,-72.253939248287
6,41.81093782499999,-72.25392560555557
7,41.80745928888889,-72.25504136666667
8,41.8073706202182,-72.2555628353273
9,41.80701235916667,-72.25460049916666
10,41.8068898644073,-72.25530497929331
11,41.809800990999996,-72.25664742033332
12,41.8061545109249,-72.2521539417212
13,41.806630291434104,-72.25188593052516
14,41.806433819741095,-72.2504309489848
15,41.81009576282353,-72.25543947211764
16,41.8073091647059,-72.24983583529412
17,41.8068041115717,-72.25255102294298
18,41.80125262970586,-72.25089616698533
19,41.8069162312485,-72.2533625969917
20,41.8068586229636,-72.25380301428449
21,41.807396866666664,-72.25331976666666
22,41.803644288712675,-72.25242872458801
23,41.84356168368421,-72.33366830263155
24,41.805783374305705,-72.2548676643698
25,41.80615,-72.25526976666667
26,41.80527284103449,-72.25892901413793
27,41.80564680285716,-72.24410378771431
28,41.80573209591641,-72.2453247160808
29,41.811099372448375,-72.25159584186075
30,41.806080230758894,-72.25036500525673
31,41.80999824800001,-72.247343207
32,41.805685112487915,-72.24562847369951
33,41.806443777202595,-72.25091384236721
34,41.805299780898814,-72.24535380735308
35,41.80996803333333,-72.25380936666667
36,41.806839059999994,-72.25438465333335
37,41.806828955942,-72.25503751283169
38,41.80583030666667,-72.24383067666666
39,41.806602987669685,-72.25224511955504
40,41.7139692,-72.2154051
41,41.806366730120004,-72.2540970470501
42,41.80649529666667,-72.25414545
43,41.8070856058919,-72.256823555841
44,41.80666767124149,-72.2515565917642
45,41.80636720308905,-72.25524634849855
46,41.808735061424606,-72.25579061868642
47,41.8068443764476,-72.2562114747639
48,41.8060727199096,-72.24606261299003
49,41.8067722619249,-72.25552849057091
50,41.80913086133702,-72.2542372128668
51,41.8070612475949,-72.2537854665823
52,41.8099583889045,-72.2533742340063
53,41.807466728309606,-72.2496288432584
54,41.80899179420538,-72.25351059877983
55,41.80399396206896,-72.2485689275862
56,41.8091865874254,-72.2568629567164
57,41.80528579907893,-72.24446080853427
58,41.8064577143765,-72.25079606841906
59,41.80996143058823,-72.25505882823529
60,41.8096969515675,-72.25498628250001
61,41.80856300000001,-72.25621424999999
62,41.80836291128584,-72.25600547390584
63,41.80559204004249,-72.24540664511329
64,41.80717581438487,-72.25322887316138
65,41.8074686178124,-72.25586322733851
66,41.80917275352329,-72.25393298591291
67,41.80582592681031,-72.2536673834483
68,41.806001203687636,-72.25069621330891
69,41.80604738959731,-72.2522611838865
70,41.806592999476294,-72.2538664103776
71,41.8061804510835,-72.25080539857939
72,41.8076164208,-72.2540520528
73,41.8070666943521,-72.2507129704847
74,40.743520637500005,-73.62022404999999
75,40.743594785714286,-73.62017065714285
76,40.75140682355349,-73.66812000141024
77,40.713352425000004,-73.59963359999999
78,40.77621043340661,-73.79903133670332
79,40.77649896133334,-73.81212201666666
80,40.75477485,-73.693791315625
81,40.7574212875,-73.8288715625
82,40.75792530333333,-73.82908816000001
83,40.7580867,-73.82899499999999
84,40.757462100000005,-73.8305572
85,40.749955469433964,-73.81503917905663
86,40.754886177777784,-73.69365090000001
87,40.755026726666664,-73.69356239333332
88,40.7597809,-73.6754813
89,41.06432359807694,-73.54512378884617
90,40.7550087,-73.69385396666667
91,40.75508923333334,-73.69429075666666
92,40.74994,-73.6735126
93,40.73655106666667,-73.67181666666666
94,40.74917354666666,-73.66583507333333
95,40.734555912,-73.67606864199999
96,42.35381096333334,-71.04869534
97,40.722150903333336,-73.8050769
98,40.753595700000005,-73.70847619999999
99,40.968470206666666,-73.82996734666666
100,40.765346675,-73.965931075
101,36.863898770909096,-75.97913466818181
102,36.86381872,-75.97931318428572
103,36.86441288,-75.97793424000001
104,40.73641142666667,-73.67166134
105,40.75330164333334,-73.70882843666665
