,lat,lon
0,41.80205793508525,-72.2500455262798
1,41.63886876167454,-84.62246896019926
2,41.810892397426876,-72.25411296894737
3,41.80321222328481,-72.25035993313918
4,41.80460544572813,-72.24956589504852
5,41.80311709999992,-72.24993420000007
6,41.80308680000003,-72.2499805000001
7,41.8030417,-72.24993420000007
8,41.80302700000001,-72.2498417
9,41.81204155652174,-72.25424615739131
10,41.812090215555585,-72.25424977555556
11,41.82176729999999,-72.28739559999998
12,41.5665970706707,-87.68263310552634
13,41.5442173,-87.67883919999998
14,41.557458892956895,-87.73358623943534
15,41.566567782142855,-87.68322443214278
16,41.56654594999999,-87.68330250000002
17,41.566427100000006,-87.68302640444443
18,41.56631858,-87.68303252000001
19,41.56323201071427,-87.68351049464289
20,41.53417030833334,-87.69678072500001
21,41.5340938,-87.69676907272728
