,lat,lon
0,41.252413884242394,-73.82205235372693
1,41.80558942847934,-72.24368620813027
2,41.807166501378084,-72.25323583913901
3,41.81093782499999,-72.25392560555557
4,41.8073706202182,-72.2555628353273
5,41.806921836666675,-72.25444708757573
6,41.805961493017044,-72.2521494502066
7,41.80662549114683,-72.2518713808886
8,41.805636588421066,-72.24411253736845
9,41.81003104337387,-72.25539175923771
10,41.8073091647059,-72.24983583529412
11,41.80125688374098,-72.25089745474823
12,41.807032560854864,-72.25348605183994
13,41.80364032781059,-72.25242830376231
14,41.80388563999175,-72.25147559753482
15,41.84356168368421,-72.33366830263155
16,41.805268102903234,-72.2589299616129
17,41.80573209591641,-72.2453247160808
18,41.811099372448375,-72.25159584186075
19,41.805691295588,-72.24562386539564
20,41.805299780898814,-72.24535380735308
21,41.8060727199096,-72.24606261299003
22,41.80913086133702,-72.2542372128668
23,41.804007030303026,-72.2485731939394
24,41.80528579907893,-72.24446080853427
25,41.809682044084035,-72.25499992819444
26,40.751406857091744,-73.66812001512078
27,40.776215052500014,-73.79902584427086
28,40.754808337209305,-73.69375593023256
29,40.749960171551734,-73.8150470048276
30,41.064306009189195,-73.54515924783784
31,37.66486376200001,-122.49309694700003
32,41.802829250785386,-72.25055077214569
33,41.80215833049934,-72.25099302680232
34,41.80274130498054,-72.25098801456221
35,41.80244942042656,-72.25109281514601
36,41.803043154671144,-72.25114211514328
37,41.80669507297296,-72.24945201891892
38,41.80429065242149,-72.25195552187014
39,41.810540777391296,-72.25577469333334
40,41.81144725555557,-72.25972353888888
41,41.803935833000004,-72.24934936700001
42,41.80640389720203,-72.25842116017346
43,41.803248037142865,-72.2506604790476
44,41.805697686959995,-72.2531142116305
45,41.80401161669276,-72.25079025761706
46,41.806190357364855,-72.25188367621615
