,lat,lon
0,41.72772497297375,-72.2072462335072
1,41.777411278815464,-72.33434352205929
2,41.80374439365113,-72.25235903683205
3,41.80684341529347,-72.25236998750141
4,41.72828196481482,-72.20211656148147
5,41.800910867142846,-72.24186094190478
6,41.80228521109118,-72.2415030254266
7,41.80484811726677,-72.24440618205958
8,41.80901947379374,-72.25615319137208
9,41.80608620986036,-72.24886220333096
10,41.80985615760409,-72.24754714166212
11,41.80318213370369,-72.24249639037033
12,41.80409985999999,-72.24192138999997
13,41.80507489183672,-72.25455740204086
14,41.80353488266666,-72.24394906783333
15,41.80148899999999,-72.24118180000002
16,41.79455330000007,-72.25150709999987
17,41.80792901079999,-72.25642867940002
18,41.806991100000005,-72.24724435
19,41.80870995779409,-72.24910554952183
20,41.80947871883565,-72.2500241565068
21,41.805312292857145,-72.2495562464286
22,41.808774258333315,-72.25139171095236
23,41.73527167494736,-72.20133424684198
24,41.80010769999993,-72.2437913000001
25,41.80972717499999,-72.25531046474995
26,41.801320000000025,-72.24337819999994
27,41.79808039999998,-72.25136610000001
28,41.80364825000001,-72.25076689999997
29,41.805941151875004,-72.25298636625001
30,41.708653950949106,-72.94061639837656
31,41.80632651833334,-72.25411949055554
32,41.7342503191177,-72.20170237529406
33,41.803618507500005,-72.2427893075
34,41.73479729999998,-72.19929010000003
35,41.734314000000026,-72.20063525000008
36,41.806076836896544,-72.24548088000002
37,41.806395541176464,-72.24626080588234
38,41.812249499302325,-72.25824713418604
39,41.71688937235294,-72.2303661770588
