,lat,lon
0,41.72772339307827,-72.20725222727262
1,41.78569190322942,-72.27912769701577
2,41.80009890174749,-72.24376970407776
3,41.80524438890068,-72.24520832804953
4,41.80371722320812,-72.25238510052847
5,41.80684176715247,-72.25226726922526
6,41.80226594603827,-72.24149751037992
7,41.80419762353729,-72.24246374670213
8,41.80870901743417,-72.25496360046056
9,41.80909624978144,-72.25656104125683
10,41.80608262418044,-72.24885729143922
11,41.80967528874285,-72.24793175005983
12,41.73527167494736,-72.20133424684198
13,41.708653797115815,-72.94061654124748
