,lat,lon
0,41.727723120578936,-72.20725324205709
1,41.78650116494602,-72.29427384223892
2,41.80349755656236,-72.25234534110646
3,41.80406257516128,-72.25241571412907
4,41.80664801723068,-72.25197584780662
5,41.80911539117927,-72.25642282226403
6,41.80582387440666,-72.24890360481376
7,41.809502230215884,-72.24781618510795
8,41.80747060065043,-72.25296544747955
9,41.80240223070767,-72.24152218295377
10,41.8067442461739,-72.25313383982605
11,41.79455330000007,-72.25150709999987
12,41.80532667017542,-72.2455828596491
13,41.807916105449166,-72.25284669652704
14,41.80173680000005,-72.24163190000017
15,41.80992876343585,-72.24747011285908
16,41.80010769999993,-72.2437913000001
17,41.70865399369955,-72.94062083592476
18,41.80875063223749,-72.24906681739687
19,41.80957709826529,-72.25000544387767
