,lat,lon
0,41.43917863999717,-73.62390178804465
1,41.805588355811544,-72.24369848888456
2,41.80666790419019,-72.25191404669035
3,41.810106470375004,-72.25542220949998
4,41.801247695757546,-72.25090148416668
5,41.80363939600001,-72.25240305324999
6,41.811099372448375,-72.25159584186075
7,41.805685112487915,-72.24562847369951
8,41.805299780898814,-72.24535380735308
9,41.80528579907893,-72.24446080853427
10,40.751407308828,-73.66812021012116
11,40.77621524869567,-73.79903391445654
12,40.754788600000005,-73.6937742054054
13,40.749955469433964,-73.81503917905663
14,41.80282863534743,-72.25055222129353
15,41.8021756555907,-72.25098509293645
16,41.8027588388865,-72.25096734063973
17,41.80244942042656,-72.25109281514601
18,41.802063902516316,-72.25103469361935
19,41.803043154671144,-72.25114211514328
20,41.80384167998892,-72.25145257037572
21,41.80401161669276,-72.25079025761706
22,41.806190357364855,-72.25188367621615
