,lat,lon
0,41.80992937193368,-72.24763263823804
1,41.15153205134392,-72.85050027785874
2,41.808617276963375,-72.24914741457196
3,41.78344601375281,-72.54097533703103
4,41.78077502898439,-72.54665164749998
5,41.806555463157885,-72.25222207368422
6,41.80642194583333,-72.25168427083334
7,41.80624253913043,-72.25249387826086
8,41.80801495862878,-72.24810610820586
9,41.80657660079469,-72.24963349501296
10,41.808066446878,-72.2502049174327
11,41.80861209635448,-72.24861435749158
12,41.80959305914534,-72.24799012500746
13,41.80451536080981,-72.24695660061752
14,41.80616702083334,-72.25686100833333
15,41.804220199570516,-72.24838168484662
16,41.80610084375,-72.25832035625001
17,41.803769330200815,-72.24589110103484
18,41.13541808945209,-73.33369766566213
19,41.80816581615979,-72.2498171894191
20,27.908044568188057,-82.77411139009179
