,lat,lon
0,41.365879536352686,-73.91254169495687
1,41.80558892453752,-72.24369576196705
2,41.81093782499999,-72.25392560555557
3,41.806630291434104,-72.25188593052516
4,41.805636588421066,-72.24411253736845
5,41.810063617227726,-72.25542722128716
6,41.80125499884056,-72.25089840079713
7,41.803644288712675,-72.25242872458801
8,41.80573209591641,-72.2453247160808
9,41.811099372448375,-72.25159584186075
10,41.805933069328766,-72.25215340359001
11,41.805685112487915,-72.24562847369951
12,41.805299780898814,-72.24535380735308
13,41.80528579907893,-72.24446080853427
14,40.75140681411065,-73.66811979097567
15,40.776215052500014,-73.79902584427086
16,40.75479592000001,-73.69376495750001
17,40.749955469433964,-73.81503917905663
18,41.80282880307686,-72.25055223542317
19,41.80215887216831,-72.25099259574552
20,41.80274130498054,-72.25098801456221
21,41.80244942042656,-72.25109281514601
22,41.803043154671144,-72.25114211514328
23,41.81054875428571,-72.25577088285714
24,41.80640389720203,-72.25842116017346
25,41.803877659991414,-72.25146788927093
26,41.80401161669276,-72.25079025761706
27,41.806190357364855,-72.25188367621615
