,lat,lon
0,41.72772302804245,-72.20725439009429
1,41.78555889091376,-72.29831790145775
2,41.80349755656236,-72.25234534110646
3,41.80406257516128,-72.25241571412907
4,41.80663639308619,-72.25198097219267
5,41.808747575529424,-72.25486540494116
6,41.8091079219111,-72.25643635853322
7,41.806608546811574,-72.25068864072463
8,41.80591806807678,-72.24882034914032
9,41.80949471672731,-72.24786530478796
10,41.806362695052094,-72.24910023390623
11,41.80645539499999,-72.24879913218749
12,41.80748639807954,-72.25293388397328
13,41.802058268399996,-72.2416091096
14,41.80242781799506,-72.24147045469425
15,41.80671475095808,-72.25305275736524
16,41.80753201700002,-72.25510651699997
17,41.79455330000007,-72.25150709999987
18,41.80532667017542,-72.2455828596491
19,41.80415047623187,-72.24183525231886
20,41.80791388191018,-72.25284812337084
21,41.80879124400002,-72.25553496560002
22,41.80906970777777,-72.25695417888886
23,41.80173680000005,-72.24163190000017
24,41.80992432056865,-72.24746934672228
25,41.8061084,-72.2518152
26,41.80498248000001,-72.24413314
27,41.80496234857146,-72.24511975999995
28,41.80531034,-72.24956410000003
29,41.73544233377781,-72.20130701777775
30,41.804641544999996,-72.25289500000002
31,41.80010769999993,-72.2437913000001
32,41.804249400000025,-72.2510003
33,41.80975743,-72.25525841241378
34,41.804289200000035,-72.24262469999996
35,41.80681957848483,-72.24892788909088
36,41.801320000000025,-72.24337819999994
37,41.79808039999998,-72.25136610000001
38,41.80364825000001,-72.25076689999997
39,41.80498415156249,-72.25278046218747
40,41.70865316136133,-72.94062093302922
41,41.80874686669648,-72.24906819705318
42,41.807400087941176,-72.2537063608823
43,41.809037957631595,-72.24838582631571
44,41.80850985564103,-72.25105174743591
45,41.73504069999997,-72.20134670000003
46,41.734314000000026,-72.20063525000008
47,41.80960458499999,-72.24819693382354
48,41.73437536500003,-72.20155079924994
49,41.80385946400001,-72.25152864300004
50,41.810266861351366,-72.24759604108111
51,41.80957709826529,-72.25000544387767
52,41.807054344,-72.25373294399998
53,41.80507115531913,-72.25456138510643
