,lat,lon
0,41.28583902633187,-73.71854718804096
1,41.805589625222375,-72.24368785019
2,41.807144849898535,-72.25322778486215
3,41.81093782499999,-72.25392560555557
4,41.8073706202182,-72.2555628353273
5,41.80662369420241,-72.25189263015075
6,41.805636588421066,-72.24411253736845
7,41.8100389673846,-72.25538555315393
8,41.8073091647059,-72.24983583529412
9,41.80125688374098,-72.25089745474823
10,41.80364032781059,-72.25242830376231
11,41.84356168368421,-72.33366830263155
12,41.805268102903234,-72.2589299616129
13,41.80573209591641,-72.2453247160808
14,41.811099372448375,-72.25159584186075
15,41.805933069328766,-72.25215340359001
16,41.805685112487915,-72.24562847369951
17,41.805299780898814,-72.24535380735308
18,41.80686978823529,-72.25431417058823
19,41.8060727199096,-72.24606261299003
20,41.80913086133702,-72.2542372128668
21,41.803999238709665,-72.24857380645162
22,41.80528579907893,-72.24446080853427
23,41.809682044084035,-72.25499992819444
24,40.75140681411065,-73.66811979097567
25,40.776215052500014,-73.79902584427086
26,40.75480350952381,-73.69376007380953
27,40.74996331236364,-73.81503280018184
28,41.06432501625001,-73.54514579093751
29,37.66486376200001,-122.49309694700003
30,41.80282880307686,-72.25055223542317
31,41.80215887216831,-72.25099259574552
32,41.80274130498054,-72.25098801456221
33,41.80244942042656,-72.25109281514601
34,41.803043154671144,-72.25114211514328
35,41.80669155277777,-72.24945757777775
36,41.80429065242149,-72.25195552187014
37,41.810541446060604,-72.25576891121212
38,41.81144725555557,-72.25972353888888
39,41.803930476842105,-72.24934110736842
40,41.80640389720203,-72.25842116017346
41,41.803248037142865,-72.2506604790476
42,41.805697686959995,-72.2531142116305
43,41.803877659991414,-72.25146788927093
44,41.80401161669276,-72.25079025761706
45,41.806190357364855,-72.25188367621615
