,lat,lon
0,41.809934173594705,-72.2476313400483
1,40.36541902058847,-73.44076352102205
2,41.783444413857396,-72.5409763724125
3,41.806520484615376,-72.2522161923077
4,41.78083765609755,-72.54675222926828
5,41.80644567368421,-72.2516690631579
6,41.806247400000004,-72.25250287368422
7,41.80801495862878,-72.24810610820586
8,41.80657660079469,-72.24963349501296
9,41.80862014107695,-72.24916004446153
10,41.808066446878,-72.2502049174327
11,41.80861209635448,-72.24861435749158
12,41.80959305914534,-72.24799012500746
13,41.80451694762055,-72.24695380129738
14,41.80421949555553,-72.24838148395061
15,41.80609719032258,-72.2583238032258
16,41.80376848898731,-72.24588978496774
17,41.13541367567309,-73.33369618322118
18,41.804711316399995,-72.24719490359999
19,41.80816581615979,-72.2498171894191
20,27.908049397329524,-82.77411839886362
