,lat,lon
0,41.72772323430389,-72.20725272744114
1,41.72820240468749,-72.2055697528125
2,41.78642924199814,-72.30537219110505
3,41.803573877138184,-72.25235444353046
4,41.80663726292422,-72.25209556634653
5,41.80423551428574,-72.25103236571431
6,41.80241022399653,-72.24149597708856
7,41.80420681945947,-72.24305355932431
8,41.804951658260855,-72.24464944913046
9,41.808722548383834,-72.25488796151511
10,41.80910539085034,-72.2565328486054
11,41.806606645256366,-72.25065194756411
12,41.80607914460452,-72.24884076323112
13,41.80987814684489,-72.24752095155893
14,41.806065975090945,-72.25166040745448
15,41.80495458780491,-72.2451050670731
16,41.80772807685641,-72.2528639543902
17,41.808765095806464,-72.25551423677422
18,41.807597015227294,-72.25525558643936
19,41.80721842620688,-72.25337181034482
20,41.79455330000007,-72.25150709999987
21,41.80498457307691,-72.25283424333328
22,41.804942802884625,-72.25345639653848
23,41.80532667017542,-72.2455828596491
24,41.80415075197181,-72.24183356408453
25,41.80173798607412,-72.24163609133352
26,41.80497971380954,-72.25145763095237
27,41.80498248000001,-72.24413314
28,41.805312292857145,-72.2495562464286
29,41.80919458476191,-72.25165667809526
30,41.73544909260003,-72.20132716479996
31,41.804641544999996,-72.25289500000002
32,41.80010769999993,-72.2437913000001
33,41.8043976452174,-72.24374881108696
34,41.807200943125,-72.25410078125
35,41.809769331515156,-72.25528645242423
36,41.804289200000035,-72.24262469999996
37,41.801320000000025,-72.24337819999994
38,41.79808039999998,-72.25136610000001
39,41.80364825000001,-72.25076689999997
40,41.708655368173915,-72.940619552591
41,41.80871734838061,-72.24906542688228
42,41.80740431139534,-72.25375293186045
43,41.80904219051284,-72.24838610128197
44,41.80520574499998,-72.25155931700002
45,41.80629568,-72.24748550900001
46,41.73436369045458,-72.20152630840903
47,41.803863177419366,-72.25153529967746
48,41.80851647555557,-72.25102970611113
49,41.80899705047618,-72.25207669428573
50,41.80449651640001,-72.2519818084
51,41.80687194913044,-72.25432200869565
52,41.73479729999998,-72.19929010000003
53,41.735042627073135,-72.20134317853662
54,41.73404170500001,-72.20209479999997
55,41.734314000000026,-72.20063525000008
56,41.806084844000004,-72.24553452400004
57,41.812048622999995,-72.25825235199997
58,41.809574801250015,-72.25000211307704
59,41.807054344,-72.25373294399998
60,41.805068697916646,-72.2545575104167
