,lat,lon
0,41.7277234837343,-72.20725401381851
1,41.78655864803467,-72.29022086176317
2,41.80349755656236,-72.25234534110646
3,41.80406257516128,-72.25241571412907
4,41.80663643304928,-72.25198061914168
5,41.80871135649121,-72.25485408701749
6,41.80911539117927,-72.25642282226403
7,41.80660348901638,-72.2507147706557
8,41.80585728572639,-72.24888139478647
9,41.809502230215884,-72.24781618510795
10,41.80748592510075,-72.25293545912731
11,41.80240173217789,-72.24152131530668
12,41.80253027554211,-72.24127068891569
13,41.8067151603012,-72.25305482216864
14,41.79455330000007,-72.25150709999987
15,41.80883677000001,-72.25490855299999
16,41.80532667017542,-72.2455828596491
17,41.80415047623187,-72.24183525231886
18,41.80791388191018,-72.25284812337084
19,41.80173680000005,-72.24163190000017
20,41.809928557900406,-72.24747015223322
21,41.80010769999993,-72.2437913000001
22,41.801320000000025,-72.24337819999994
23,41.70865317107813,-72.94061906252414
24,41.808748643964016,-72.24906791175636
25,41.80957709826529,-72.25000544387767
