,lat,lon
0,41.809900926177264,-72.24765795270007
1,41.724679098212874,-72.42150180292798
2,41.80846748080884,-72.24931711267497
3,41.7834453738493,-72.54097529391659
4,41.78074692993152,-72.54662877589045
5,41.688014342727264,-72.76963605545455
6,41.734966707307684,-72.69903302346155
7,41.80636267714044,-72.25216254292039
8,41.80658095906212,-72.24962590513096
9,41.807604569292145,-72.25424908716884
10,41.80663088364883,-72.25086307689621
11,41.80801495862878,-72.24810610820586
12,41.80595154000001,-72.24394317333334
13,41.80448715005929,-72.24700499241129
14,41.339030585,-72.95874251937501
15,41.188221799999994,-73.12766549181819
16,41.80613946881581,-72.25771612184212
17,41.80383781031441,-72.25247035585308
18,41.13541808945209,-73.33369766566213
19,27.90804586520255,-82.77411561264401
