,lat,lon
0,41.727723322848206,-72.20725252924234
1,41.78533958436126,-72.27293586158129
2,41.80009890174749,-72.24376970407776
3,41.80538688287126,-72.2454786640097
4,41.80363223537514,-72.25233630494667
5,41.804990554655156,-72.25312119649423
6,41.80684733817354,-72.25228063594153
7,41.8022840754472,-72.2415041772626
8,41.80870543883557,-72.25498368650688
9,41.809102741885745,-72.25651931214284
10,41.80608508822021,-72.2488811687464
11,41.80985451896733,-72.24754772545764
12,41.804159905590566,-72.24217964299216
13,41.80870981795618,-72.24911052434284
14,41.80953204452557,-72.24999228445255
15,41.70865391333671,-72.94061725249028
