,lat,lon
0,41.80663905102768,-72.25191010722978
1,41.80529726502449,-72.24536055136183
2,41.805592756826655,-72.2436838901872
3,41.22666960899565,-74.4436198956643
4,41.80709594320957,-72.25343987681522
5,41.810929683783776,-72.25392194324326
6,41.80742910833334,-72.25500748333333
7,41.8073706202182,-72.2555628353273
8,41.806925391142855,-72.25444756199998
9,41.80977896657142,-72.25662022028571
10,41.80595764973986,-72.25214740989574
11,41.80564549073171,-72.24412510170734
12,41.806433819741095,-72.2504309489848
13,41.81002333882672,-72.25539748919977
14,41.8073091647059,-72.24983583529412
15,41.80125688374098,-72.25089745474823
16,41.80364500730494,-72.25243237278481
17,41.80388563999175,-72.25147559753482
18,41.843554327,-72.33367430499996
19,41.805268102903234,-72.2589299616129
20,41.80570207680468,-72.2454748197532
21,41.811099372448375,-72.25159584186075
22,41.80609798349722,-72.25035962007186
23,41.80644592695795,-72.25088540201097
24,41.7139692,-72.2154051
25,41.80636720308905,-72.25524634849855
26,41.808735061424606,-72.25579061868642
27,41.8060727199096,-72.24606261299003
28,41.80913086133702,-72.2542372128668
29,41.80899179420538,-72.25351059877983
30,41.804009045754896,-72.24858222552723
31,41.80528579907893,-72.24446080853427
32,41.80967233965856,-72.25500683881579
33,41.80859553636364,-72.25623949090908
34,41.80608007254182,-72.25074425482791
35,40.74357693470589,-73.62020315176468
36,40.75140664160404,-73.66811942475081
37,40.776215052500014,-73.79902584427086
38,40.77649896133334,-73.81212201666666
39,40.75484018960001,-73.69374786960002
40,40.74995896450001,-73.8150463245
41,41.064297825500006,-73.54518094525
42,40.75355956794118,-73.70867513264703
43,36.86390950035714,-75.97915526357143
44,37.66486376200001,-122.49309694700003
45,41.80282698010906,-72.25068155197238
46,41.80215883343394,-72.25099232325216
47,41.80244942042656,-72.25109281514601
48,41.802833542307695,-72.24888085846152
49,41.803043154671144,-72.25114211514328
50,41.80670257923076,-72.2494451533333
51,41.80429065242149,-72.25195552187014
52,41.810543310882345,-72.2557794535294
53,41.81144725555557,-72.25972353888888
54,41.80393968375,-72.24937395333335
55,41.80639599221731,-72.25842838529276
56,41.8041548595237,-72.25264471749449
57,41.805697686959995,-72.2531142116305
58,41.80668230203824,-72.25896695276654
59,41.80588350000001,-72.25839771666668
60,41.80401161669276,-72.25079025761706
61,41.806190357364855,-72.25188367621615
