,lat,lon
0,41.80205793508525,-72.2500455262798
1,41.661816812915916,-84.75410542394778
2,41.810892397426876,-72.25411296894737
3,41.80321222328481,-72.25035993313918
4,41.80460544572813,-72.24956589504852
5,41.803068816507086,-72.24993734106168
6,41.804017675000004,-72.24853755833334
7,41.81204442684207,-72.25425797778948
8,41.82175042615384,-72.28737629999998
9,41.56659363744449,-87.68265454282614
10,41.544214116666666,-87.67884240833331
11,41.55746932107465,-87.73358846217272
12,41.56323201071427,-87.68351049464289
13,41.534162508620675,-87.69676104999998
14,41.573292758399994,-87.66495230239998
