,lat,lon
0,41.80662752131307,-72.251861725665
1,41.80529726502449,-72.24536055136183
2,41.805593125961934,-72.24370467371676
3,41.162307140123445,-74.78629674723454
4,41.80709594320957,-72.25343987681522
5,41.810929683783776,-72.25392194324326
6,41.80739416621002,-72.25550521309793
7,41.806919353235294,-72.25443647323527
8,41.8059514773814,-72.25214734011375
9,41.806247244050034,-72.25039132181094
10,41.810190912759325,-72.25552058670888
11,41.80733917682088,-72.24979640823972
12,41.80125688374098,-72.25089745474823
13,41.8036407196252,-72.25242651348155
14,41.80388563999175,-72.25147559753482
15,41.805268102903234,-72.2589299616129
16,41.80570207680468,-72.2454748197532
17,41.811099372448375,-72.25159584186075
18,41.8060727199096,-72.24606261299003
19,41.804023105282674,-72.24859710340644
20,41.80528579907893,-72.24446080853427
21,41.80967233965856,-72.25500683881579
22,41.80608007254182,-72.25074425482791
23,40.75140664160404,-73.66811942475081
24,40.77621648701032,-73.79902083432992
25,40.75484018960001,-73.69374786960002
26,40.749963531967225,-73.81504606557377
27,41.064297825500006,-73.54518094525
28,41.80289267163898,-72.25082022292732
29,41.80215883343394,-72.25099232325216
30,41.80244942042656,-72.25109281514601
31,41.80669375447368,-72.24944463526313
32,41.8039466526087,-72.2493873078261
33,41.80639599221731,-72.25842838529276
34,41.80401161669276,-72.25079025761706
35,41.806190357364855,-72.25188367621615
