,lat,lon
0,41.80990255984405,-72.24765915661315
1,41.41336802995022,-72.65976072620577
2,41.808617276963375,-72.24914741457196
3,41.78344598534308,-72.54097527038257
4,41.78075238514084,-72.54663554549299
5,41.80640065000001,-72.25172154375001
6,41.806555463157885,-72.25222207368422
7,41.806246303030306,-72.25241055151513
8,41.80801495862878,-72.24810610820586
9,41.80657660079469,-72.24963349501296
10,41.808066446878,-72.2502049174327
11,41.80861209635448,-72.24861435749158
12,41.804514066938474,-72.24695651188017
13,41.8061660846154,-72.25687447692306
14,41.804232972839536,-72.24837272058325
15,41.806110398,-72.25831375971431
16,41.803769330200815,-72.24589110103484
17,41.13541808945209,-73.33369766566213
18,41.80816581615979,-72.2498171894191
19,27.908045859361213,-82.77411518469172
