,lat,lon
0,41.809931225918156,-72.24763100315795
1,40.85131360446199,-73.05742702699364
2,41.808619291320724,-72.24915581444526
3,41.783445750451236,-72.54097560314007
4,41.78083551211764,-72.54674670564704
5,41.80801495862878,-72.24810610820586
6,41.80657660079469,-72.24963349501296
7,41.80959305914534,-72.24799012500746
8,41.804516470467846,-72.24695447790884
9,41.804220199570516,-72.24838168484662
10,41.80376848898731,-72.24588978496774
11,41.13541812518351,-73.33369889688075
12,41.80816581615979,-72.2498171894191
13,27.90805082918365,-82.77411505084186
