,lat,lon
0,41.72772319598555,-72.20725421720373
1,41.78719272215196,-72.29478168307293
2,41.8034973277399,-72.25234551918757
3,41.80406257516128,-72.25241571412907
4,41.80663733516015,-72.25198488218774
5,41.80420681945947,-72.24305355932431
6,41.808745116666685,-72.25486725390802
7,41.8091184496875,-72.25641762575881
8,41.809066047083334,-72.25695921999998
9,41.806605739848465,-72.2506976971212
10,41.80602031369942,-72.24886760385765
11,41.809498319697006,-72.24785998290918
12,41.80495458780491,-72.2451050670731
13,41.807496373481094,-72.25292806316432
14,41.80198970031249,-72.241528358125
15,41.802427958265994,-72.24147290415665
16,41.806709842209294,-72.25304440732553
17,41.80753201700002,-72.25510651699997
18,41.79455330000007,-72.25150709999987
19,41.80532667017542,-72.2455828596491
20,41.80415047623187,-72.24183525231886
21,41.80791507814824,-72.25282720455031
22,41.80173680000005,-72.24163190000017
23,41.809935706904724,-72.24747135478563
24,41.80498248000001,-72.24413314
25,41.73544330717395,-72.20131161695649
26,41.80010769999993,-72.2437913000001
27,41.804289200000035,-72.24262469999996
28,41.806817614705864,-72.24892174029408
29,41.801320000000025,-72.24337819999994
30,41.7086532933011,-72.94062089908583
31,41.80874094843484,-72.24906423713007
32,41.807400087941176,-72.2537063608823
33,41.809037957631595,-72.24838582631571
34,41.80850393073171,-72.2510490892683
35,41.73504069999997,-72.20134670000003
36,41.734314000000026,-72.20063525000008
37,41.809605623714276,-72.24820226228572
38,41.73437536500003,-72.20155079924994
39,41.80957709826529,-72.25000544387767
40,41.80507115531913,-72.25456138510643
