,lat,lon
0,41.72772363987417,-72.20725206928847
1,41.78387371980546,-72.27312851357979
2,41.80524249796488,-72.24520048821041
3,41.803633176199085,-72.25233518533253
4,41.805011402956985,-72.25314215693547
5,41.80683980423618,-72.25230038202484
6,41.80226430528482,-72.24149724579945
7,41.80871660398767,-72.254983256043
8,41.80910711557379,-72.25655943057376
9,41.806060131145294,-72.24889241562155
10,41.80967300892216,-72.24794135505958
11,41.80417411751827,-72.2421719440146
12,41.70865452828528,-72.94061742909399
