,lat,lon
0,41.809903225142776,-72.24765939676345
1,41.43159824930951,-72.63389180117915
2,41.808617276963375,-72.24914741457196
3,41.783446377657654,-72.5409756241255
4,41.78076699492648,-72.54663954125
5,41.80640638666667,-72.25171285666669
6,41.806555463157885,-72.25222207368422
7,41.80801495862878,-72.24810610820586
8,41.80657660079469,-72.24963349501296
9,41.80861209635448,-72.24861435749158
10,41.804515550380906,-72.24695692588301
11,41.804232972839536,-72.24837272058325
12,41.806110398,-72.25831375971431
13,41.803769330200815,-72.24589110103484
14,41.13541808945209,-73.33369766566213
15,41.80816581615979,-72.2498171894191
16,27.908045984469002,-82.77411675816379
