,lat,lon
0,41.806396203836904,-72.25199609402
1,41.80553693877645,-72.2440701158788
2,41.80699231107852,-72.25381574747503
3,41.810938298749996,-72.25394965325
4,41.80741883463075,-72.255496707674
5,41.078164147895876,-75.13510568016707
6,41.806233256782086,-72.25063363079092
7,41.81014220802469,-72.2554808520751
8,41.80689355915258,-72.249567820339
9,41.80244519435505,-72.25093916680281
10,41.803725130653326,-72.25246233802098
11,41.80399972800013,-72.25161078748847
12,41.811099372448375,-72.25159584186075
13,41.804016626217745,-72.2486465616437
14,40.75140664160404,-73.66811942475081
15,40.776209451616175,-73.7990180386869
16,40.75486188685187,-73.69377857740743
17,40.749963531967225,-73.81504606557377
18,41.0642964687805,-73.54519473560975
19,41.803994224917545,-72.25072381739805
20,41.8063438105633,-72.25842368566845
