,lat,lon
0,41.72772318703279,-72.20725346100058
1,41.77730542900283,-72.32929551061656
2,41.80349103363654,-72.25233877044909
3,41.804067275547936,-72.25241535924661
4,41.806831772881374,-72.25233758203386
5,41.80423616666666,-72.24310720833336
6,41.809120367409356,-72.25641303901543
7,41.80851833444444,-72.25514155222221
8,41.806588754599986,-72.25074467419999
9,41.806207109574466,-72.24859223957449
10,41.805814799628166,-72.24891386468421
11,41.80614577181819,-72.2483226618182
12,41.80597487361704,-72.24879175021272
13,41.806417550909096,-72.24877847636365
14,41.80745872881723,-72.25301184774185
15,41.802253458888885,-72.24183750777779
16,41.80236129105877,-72.24152438039192
17,41.802525159999945,-72.2412843052857
18,41.806079172,-72.248416364
19,41.80584438000001,-72.2481736275
20,41.80628325637498,-72.249093055125
21,41.8066567565625,-72.2519640129767
22,41.8067550313084,-72.25313475728969
23,41.80731314285714,-72.25476425714285
24,41.80727225666666,-72.25344170166665
25,41.80148899999999,-72.24118180000002
26,41.79455330000007,-72.25150709999987
27,41.80498823749999,-72.25308312624999
28,41.804954865000006,-72.25348430000001
29,41.80710135,-72.25332705
30,41.80881547741935,-72.25494872451617
31,41.81037275999999,-72.25208495999999
32,41.80527140000001,-72.24557460000004
33,41.8075654578261,-72.25280250130433
34,41.807844346470574,-72.25258549588234
35,41.807913290253225,-72.25284407620262
36,41.80879030000003,-72.25553190000004
37,41.8092119,-72.2561492
38,41.809068842051275,-72.25696707666664
39,41.80790337,-72.256273855
40,41.8064241980392,-72.25178407843131
41,41.80635590625002,-72.25208587916659
42,41.805733315105996,-72.2514949
43,41.80497944999998,-72.24466244374999
44,41.80173680000005,-72.24163190000017
45,41.809947881410245,-72.24745097374057
46,41.80492027999999,-72.25159970000001
47,41.80361700740742,-72.25254719259262
48,41.803767768181814,-72.25239498181817
49,41.80454129999999,-72.24999670000001
50,41.80609444416667,-72.24901459166666
51,41.8064071,-72.24836129999998
52,41.806069550000004,-72.24887939999999
53,41.8064807,-72.24882390000002
54,41.806155600000004,-72.24984649999999
55,41.8061084,-72.2518152
56,41.806991100000005,-72.24724435
57,41.8083096,-72.24969025
58,41.80499404,-72.24418921999998
59,41.80951108704006,-72.24781344008001
60,41.80414199999997,-72.24181274000009
