,lat,lon
0,41.80990165988699,-72.24765793929
1,41.686773073113294,-72.4427446291352
2,41.80848001340284,-72.24931011906389
3,41.7834453738493,-72.54097529391659
4,41.78074692993152,-72.54662877589045
5,41.688014342727264,-72.76963605545455
6,41.734966707307684,-72.69903302346155
7,41.80636579364744,-72.25212563857804
8,41.80658095906212,-72.24962590513096
9,41.80663088364883,-72.25086307689621
10,41.807437965789475,-72.25405475789472
11,41.80801495862878,-72.24810610820586
12,41.80448710876424,-72.24700445778163
13,41.188204460476186,-73.12767785666666
14,41.80616830882354,-72.25703239117645
15,41.80611612214285,-72.25826961809526
16,41.13541808945209,-73.33369766566213
17,27.908047533098276,-82.77411530628213
