,lat,lon
0,41.80662893993535,-72.25187577973456
1,41.80529726502449,-72.24536055136183
2,41.80559192963526,-72.24370345706112
3,41.40874564317962,-73.65192840953341
4,41.81003381957826,-72.25538853361728
5,41.80125688374098,-72.25089745474823
6,41.805710879745654,-72.24548027372437
7,41.80528579907893,-72.24446080853427
8,41.80559204004249,-72.24540664511329
9,40.75140689277746,-73.66811952388232
10,40.776215052500014,-73.79902584427086
11,41.802878713911035,-72.25082307463956
12,41.80215883343394,-72.25099232325216
13,41.80244942042656,-72.25109281514601
