,lat,lon
0,41.80636945761684,-72.2517520918378
1,41.80529726502449,-72.24536055136183
2,41.805560599247244,-72.24378160694863
3,41.80761146436364,-72.25402256618182
4,41.80701414789196,-72.25439668034285
5,41.810941996153836,-72.2539366623077
6,41.81010739173473,-72.25557568476158
7,40.932857035386746,-75.86021543377309
8,41.80732387405385,-72.24978119361018
9,41.80126239795772,-72.25089759274653
10,41.803725130653326,-72.25246233802098
11,41.80399972800013,-72.25161078748847
12,41.843554327,-72.33367430499996
13,41.805268102903234,-72.2589299616129
14,41.80570207680468,-72.2454748197532
15,41.811099372448375,-72.25159584186075
16,41.80999824800001,-72.247343207
17,41.71352739666667,-72.20670603444445
18,41.80250696734997,-72.25093813063977
19,41.7139692,-72.2154051
20,41.808735061424606,-72.25579061868642
21,41.80676660030736,-72.25608254227393
22,41.8060727199096,-72.24606261299003
23,41.80914172227421,-72.25415833921213
24,41.8099583889045,-72.2533742340063
25,41.80899179420538,-72.25351059877983
26,41.804016332166924,-72.2486054222333
27,41.80850650504613,-72.25615578569473
28,41.80919763155925,-72.25150350266962
29,41.805878324361416,-72.25374033548627
30,40.74357672166668,-73.62022252111109
31,40.75140664160404,-73.66811942475081
32,40.776209451616175,-73.7990180386869
33,40.77649896133334,-73.81212201666666
34,40.75484672117648,-73.69375092509806
35,40.749963531967225,-73.81504606557377
36,41.0642964687805,-73.54519473560975
37,40.736504520000004,-73.67176489111111
38,40.753574122142865,-73.70864206761902
39,36.863903032903224,-75.97917388903225
40,40.73207646454546,-73.86610970727273
41,37.66486376200001,-122.49309694700003
42,41.802833542307695,-72.24888085846152
43,41.80670971475,-72.24943404949997
44,41.81143494210527,-72.25974093157892
45,41.8039321536,-72.24936012720002
46,41.80399778737377,-72.25073393718446
47,41.806224895402096,-72.25849956880965
48,41.80570448148554,-72.25309916775984
49,41.80504318317609,-72.24847133109422
