,lat,lon
0,41.80661913999897,-72.2527040846373
1,41.80554569800136,-72.24410100278274
2,41.010473472495285,-75.33877758693906
3,41.81011621825841,-72.25550802186044
4,41.80696470160759,-72.2495874126385
5,41.80244750509608,-72.25093522609627
6,41.803725130653326,-72.25246233802098
7,41.80399884725443,-72.25121283235059
8,41.80401859927793,-72.2489463652555
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.75486678690912,-73.69378820363637
12,40.749971118870974,-73.81503657483871
13,41.8062300063777,-72.25850709771208
