,lat,lon
0,41.45578044519805,-73.48074970834375
1,41.805588989242274,-72.2436994539495
2,41.806665296825386,-72.25192461746033
3,41.810106470375004,-72.25542220949998
4,41.80125119140738,-72.2508999511852
5,41.805299780898814,-72.24535380735308
6,41.80528579907893,-72.24446080853427
7,40.75140681411065,-73.66811979097567
8,40.77621472691491,-73.79903100308512
9,41.80282880307686,-72.25055223542317
10,41.80215887216831,-72.25099259574552
11,41.80274130498054,-72.25098801456221
12,41.80244942042656,-72.25109281514601
13,41.803043154671144,-72.25114211514328
