,lat,lon
0,41.727724905705365,-72.20724684960447
1,41.76993959008705,-72.35809852081242
2,41.804830556739645,-72.24407465061775
3,41.806130557429526,-72.25226913324789
4,41.72829094344828,-72.20215916000001
5,41.800908021818174,-72.24183959227274
6,41.80237580107079,-72.24164526365388
7,41.80985429884126,-72.24754986135646
8,41.806441745217384,-72.24609690260868
9,41.807667848,-72.24670318466664
10,41.80507489183672,-72.25455740204086
11,41.80148899999999,-72.24118180000002
12,41.79455330000007,-72.25150709999987
13,41.80792901079999,-72.25642867940002
14,41.806991100000005,-72.24724435
15,41.80889738371431,-72.24988417021426
16,41.73527167494736,-72.20133424684198
17,41.80455391578947,-72.24617679999997
18,41.80010769999993,-72.2437913000001
19,41.810353342499994,-72.25589921187499
20,41.801320000000025,-72.24337819999994
21,41.79808039999998,-72.25136610000001
22,41.80364825000001,-72.25076689999997
23,41.70865452691937,-72.94061567553028
24,41.806222437500004,-72.25535610000003
25,41.7342503191177,-72.20170237529406
26,41.73478812272725,-72.19930744090911
27,41.734314000000026,-72.20063525000008
28,41.80579874666668,-72.24340931466666
29,41.812249499302325,-72.25824713418604
30,41.71687444888889,-72.23038786277776
