,lat,lon
0,41.80664902153455,-72.2526949417669
1,41.80553692701443,-72.24406835659259
2,41.05524745771757,-75.16495063328232
3,41.81012752458093,-72.25549772853546
4,41.80696470160759,-72.2495874126385
5,41.80244662225516,-72.25093579179227
6,41.803725130653326,-72.25246233802098
7,41.80399544676572,-72.25119574375437
8,41.80399714672152,-72.2488993581661
9,40.75140664160404,-73.66811942475081
10,40.776209451616175,-73.7990180386869
11,40.75486678690912,-73.69378820363637
12,40.749971118870974,-73.81503657483871
13,41.80624997403715,-72.25851006015488
