,lat,lon
0,41.727723322848206,-72.20725252924234
1,41.78475593520408,-72.27381865861749
2,41.80009890174749,-72.24376970407776
3,41.80538688287126,-72.2454786640097
4,41.80363223537514,-72.25233630494667
5,41.804990554655156,-72.25312119649423
6,41.80684715521116,-72.25227889481904
7,41.802285638802495,-72.24150692926187
8,41.80427061671715,-72.24290568848484
9,41.80870543883557,-72.25498368650688
10,41.809102741885745,-72.25651931214284
11,41.80608482794604,-72.24887960675642
12,41.809855146240714,-72.2475475843052
13,41.80409136397589,-72.2419437091566
14,41.80870981795618,-72.24911052434284
15,41.80953204452557,-72.24999228445255
16,41.70865391333671,-72.94061725249028
