,lat,lon
0,41.80867075972495,-72.24512110362413
1,41.8057413853231,-72.24536300839235
2,41.806982034961976,-72.24831735133588
3,41.8053280665111,-72.2475563471333
4,41.80680257785569,-72.25169568134075
5,41.806605903682595,-72.25325571605161
6,41.82154512629966,-72.18013690029684
7,41.80876037445033,-72.25576023524123
8,41.80983036757143,-72.25513329128572
9,41.80901927498348,-72.25326476999106
10,41.809475138892005,-72.25276885695291
11,41.8090258059599,-72.25272183725077
12,41.803778489498306,-72.2462512964762
13,41.804260197329356,-72.24863251662069
14,41.80529978089871,-72.2453538073528
15,41.804020223374586,-72.25254790442207
16,41.8050493865921,-72.25291032797367
17,41.80575890078361,-72.24459973988067
18,41.80550982722756,-72.24391231433633
19,41.804475484693505,-72.24482756332046
20,41.80605186650643,-72.25240991005191
21,41.8087223225882,-72.2550484829216
22,41.8095616031034,-72.25443086758621
23,41.8094345189397,-72.2533682713098
24,41.80879603255811,-72.25673165083718
25,41.8086870463542,-72.2533366659678
26,41.807312538258294,-72.25332795101106
27,41.80691440671767,-72.2533612996388
28,41.8066673885744,-72.2540255377546
29,41.8066124173956,-72.254264372008
30,41.806935299040106,-72.2553878190769
31,41.80677340986689,-72.25671686787317
32,41.80136237114155,-72.25068653141554
33,41.806212461618706,-72.251577936187
34,41.80716238379582,-72.25306046439641
35,41.8119728697391,-72.2529743055652
36,41.805561792656796,-72.24453336066587
37,41.80578704618269,-72.25456837173303
38,41.8069438927504,-72.2538245375957
39,41.8052520256982,-72.2447401776965
40,41.8108218805263,-72.25419202052628
41,41.8095825378112,-72.2537371702938
42,41.80636947,-72.24882143190479
43,41.80864717983879,-72.2514491245969
44,41.809958388904406,-72.25337423400646
45,41.8079382161555,-72.2506055332505
46,41.80452184647818,-72.24805038275643
47,41.804221126953024,-72.24890410240262
48,41.8092260041176,-72.2560677791177
49,41.8092348132457,-72.2523594724063
50,41.8086337629702,-72.25219120018022
51,41.805906512110404,-72.2483374410552
52,41.80444844305139,-72.24864076054743
53,41.80876251333327,-72.24906547011106
54,41.81229630345272,-72.24862494706302
55,41.80504521040252,-72.24848246446447
