,lat,lon
0,41.804492577189414,-72.24962528887174
1,41.8071193314934,-72.25534389207768
2,41.80398420443605,-72.24848572842102
3,41.80434933860003,-72.24283451450003
4,43.883617839322504,-58.860818561082546
5,41.808704845098035,-72.24912655294119
6,41.803241,-72.242211575
7,41.803594180000005,-72.24852716
8,42.37219855714285,-71.11585267142858
9,42.19924325774999,-71.5497458655
10,41.80385759928571,-72.24905723928572
11,41.81055834400002,-72.25117219
12,41.80678610834853,-72.25305267167317
13,41.80717140000001,-72.25474546666668
14,41.80745777999999,-72.25496752000001
15,41.803570174545456,-72.25245594000006
16,41.720274021416806,-72.76061868559836
17,41.81245902857142,-72.2487314
18,41.804751138648705,-72.2478245362162
19,41.80683809090908,-72.25427868181819
20,41.8063266175,-72.25499907
21,41.804178492877895,-72.2524020774607
22,41.80474078,-72.24907560999999
23,41.80561701333334,-72.24992988333334
24,41.80537999333333,-72.25044731000001
25,42.49027900518519,-71.58352836370369
26,42.27023202154661,-71.77269414674528
27,42.51334734857143,-71.58207345571428
28,41.80464094333333,-72.24873618
29,41.80466160666666,-72.24847614
30,41.80386098706901,-72.2523596859004
31,41.8074686178124,-72.25586322733851
32,41.80464389666667,-72.25084196333334
33,41.80639426541668,-72.25312486999998
34,41.80533186,-72.25073311333334
35,41.8038116175,-72.242688395
36,41.803583599999996,-72.241977
37,41.80671035,-72.25183677500002
38,41.80698610000001,-72.25460670000004
39,41.806828955942,-72.2550375128317
40,42.389548203000004,-72.51970797050001
41,41.80996565,-72.247412875
42,41.804194909682465,-72.25264946499634
43,41.80662310000001,-72.25021148571429
44,41.799990740000005,-72.23283282
45,41.80459744,-72.24321353666666
46,41.80388656666667,-72.24151433333333
47,42.27448327,-71.92260641666667
48,42.275349,-71.921994
49,41.809807473333336,-72.2559675
50,41.8099304,-72.256781
51,41.812648306100606,-72.2515226280692
52,41.8049326,-72.24382750000001
53,41.805703326433886,-72.25340086047646
54,41.80495694,-72.24293924000001
55,41.80512743,-72.25452341999998
56,41.807007633333335,-72.25829609666665
57,41.80557804935355,-72.25298977626645
58,41.7233668,-72.76261651666665
59,42.27478234857142,-71.80848634000002
60,42.273457952307695,-71.80528031076923
61,42.391467250000005,-71.56926572500001
62,41.728223799999995,-72.72201475
63,48.12764454333333,11.573016428333332
64,52.49594289764706,13.36220374647059
65,52.49593250600001,13.362476204
66,52.50745488,13.45515484
67,52.49910096999999,13.27075071
68,52.50082344999999,13.284175250000002
69,52.497799140000005,13.36289037
70,50.967370998125006,6.953394768125
71,50.94025591,6.955236616666667
72,50.89995458,6.9847184
73,48.868794375625,2.3507092556249995
74,48.86917699000001,2.350847376666666
75,51.520731886250005,-0.035857110000000005
76,51.49134966,-0.19438757
77,64.14476310166667,-21.97173948166667
78,64.1475339,-21.93787211
79,41.2957552,-72.91900879999999
80,41.29530366666666,-72.91945286666667
81,41.29599922,-72.9194798
82,42.264003190000004,-71.80348102
83,40.7462852,-73.89596065
84,41.7570942888889,-72.74464838333334
85,42.35861503142856,-71.11242690085714
86,41.108857783398925,-81.57139261712396
87,41.075649666666656,-81.511873375
88,41.1107217,-81.5659993
89,41.107161138,-81.5648993324
90,41.084061616666666,-81.51519968333334
91,41.084206466666664,-81.51548550000001
92,39.965862566666665,-82.95269583333334
93,41.10922667,-81.57175482
94,41.50873066,-81.60372453
95,41.5119695,-81.61391399
96,41.51144982,-81.57979566
97,41.223654259999996,-81.51083066
98,41.1188067,-81.54963609999999
99,41.11893895,-81.54891825
100,42.39612031,-71.12145209
101,41.69389423,-72.77172739
102,41.7396066,-72.72089991
103,41.72879508,-72.75412641000001
104,41.76061861000002,-72.68302137
