,lat,lon
0,41.80655672876787,-72.25309704744076
1,41.80382841659134,-72.2525170189334
2,41.804772746666664,-72.25223908
3,41.80713693555556,-72.25382194722225
4,41.78886681247067,-72.22298848451678
5,41.80632385565219,-72.25408100217389
6,41.810604734355195,-72.26146567331244
7,41.80867492749999,-72.25751081166668
8,41.813516077364845,-72.25415335972971
9,41.806522656249996,-72.25482554749999
10,41.8103898642857,-72.25206646714284
11,41.805403076923085,-72.2588899974359
12,41.8102431575,-72.253424695
13,41.806326000000006,-72.25809449999998
14,41.804808799999996,-72.245994
15,41.80418550068493,-72.24584366863017
16,41.80389817586204,-72.24538586379306
17,41.805437662500005,-72.2484552
18,41.80691307588891,-72.25428100300005
19,41.80718871785714,-72.2531255375
20,41.808432886730735,-72.2533960848077
21,41.805822392500005,-72.2540714375
22,41.804085723305775,-72.24882515115712
23,41.804317355555554,-72.24891154444445
24,41.80781315983338,-72.25269106529164
25,41.8106585,-72.25512109999998
26,41.81108150680001,-72.26130838719999
27,41.8053407625,-72.24558496562499
28,41.80931935,-72.26116965
29,41.8097761323077,-72.25831350000001
30,41.809113928125015,-72.25756873125
31,41.810220478709724,-72.25122503532273
32,41.809145368804344,-72.25182927239133
33,41.80393815000001,-72.2504983
34,41.80647535333333,-72.24883528
35,41.80580355,-72.2488937
36,41.806155600000004,-72.24984649999999
37,41.80543489666666,-72.25304406166667
38,41.808921975000004,-72.257486575
39,41.80604976392857,-72.25369030053572
40,41.80388370000002,-72.25886459999998
41,41.80501194670213,-72.25321901893616
42,41.805868620000005,-72.24826287666667
43,41.807673921538466,-72.2554665076923
44,41.8065849,-72.2577632
45,41.80618189999999,-72.2595626
46,41.80747630454545,-72.25506276363633
47,41.80569794,-72.253569166
48,41.807903370000005,-72.256273855
49,41.81392630000002,-72.26571495999998
50,41.80498439999999,-72.244661525
51,41.80726529999999,-72.25949893000003
52,41.80425772666666,-72.24313766
53,41.80528950000001,-72.2582608
54,41.80462073869566,-72.25261535347825
55,41.804162100000006,-72.2481688
56,41.80571493238095,-72.25218158571428
57,41.80986338038462,-72.25146033
58,41.80902400000001,-72.25164970000002
59,41.806583270634945,-72.25197741785719
60,41.80303049999999,-72.24883009999999
61,41.805343275000034,-72.25219087916666
62,41.80766882711719,-72.253301087027
63,41.80508256714286,-72.2546099985714
64,41.8061084,-72.2518152
65,41.80492094999999,-72.25162748
66,41.805733315106,-72.2514949
67,41.80636019,-72.25444017666666
68,41.809283299999976,-72.26142630000002
69,41.80796097,-72.25437078
70,41.805618100000004,-72.25444994
71,41.8074404,-72.2546999
72,41.8075522,-72.2610655
73,41.811484247200006,-72.26172550520002
74,41.80842713,-72.25692149285716
75,41.807396855,-72.25237564000001
76,41.80945023,-72.25130221
77,41.80795195,-72.25224735
78,41.80454527,-72.24997129666667
79,41.806497875,-72.2490621625
80,41.80661292,-72.25086821
81,41.80531034,-72.2495641
82,41.80991945,-72.25997095
83,41.81072381,-72.26225212
84,41.806719925,-72.256045025
85,41.80381005,-72.2581779
86,41.8063634,-72.25525069999999
87,41.804988259999995,-72.24416117999998
88,41.811760856666666,-72.26141420333333
89,41.80589031142857,-72.25308918642858
90,41.809483910000004,-72.24809894666667
91,41.81390095,-72.26462983
92,41.80803000000002,-72.25839140000001
93,41.80659500000001,-72.2582613
94,41.8087903,-72.25553190000001
95,41.809132558333346,-72.25636399999998
96,41.80860700214286,-72.25396093928573
97,41.804589299999996,-72.2460797
98,41.8039301,-72.24586629999999
99,41.80642258,-72.25787335
100,41.80452746117648,-72.25062936647059
101,41.80616285000001,-72.250952
102,41.805837100000005,-72.255717
103,41.80819643285714,-72.25746951285714
104,41.808593997500004,-72.25494227875001
105,41.81262728000001,-72.26454308
106,41.8095112,-72.2478119
107,41.8108034,-72.25571462666666
108,41.806243,-72.25494419999998
109,41.81041729391304,-72.25679357826088
110,41.81054397000001,-72.2579018
111,41.8049288,-72.2522914
112,41.530644698163556,-72.12436184076388
113,41.53155736,-72.12482152666666
114,41.5300818419863,-72.08524852746578
115,41.53124355800001,-72.12339029399999
116,41.52342302496676,-72.09443830667762
117,41.53177526333334,-72.12477810666667
118,41.81058510000001,-72.250952
119,41.8095425,-72.251931
120,41.804766162,-72.25310425800001
121,41.8101479,-72.25291815
122,41.8045748,-72.25612551
123,41.8020842,-72.25835390000002
124,41.809917600000006,-72.25354200000001
125,41.801471,-72.2560055
126,41.811642364,-72.25372925799999
127,41.81311407,-72.25312629999999
128,41.81004447,-72.2531056675
129,41.807584299999995,-72.25825299999998
130,41.80588183,-72.25602106999999
131,41.810041443749995,-72.25773479156251
132,41.8063023,-72.2481762
133,41.812089664285715,-72.25829717142855
134,41.811778,-72.25823263333334
135,41.80682344666666,-72.25511508000001
136,41.806642450000005,-72.25974970000001
137,41.80124542,-72.2549808
138,41.801196000000004,-72.2560055
139,41.809078050000004,-72.2568762625
140,41.80375271999999,-72.24934063714285
141,41.805043475,-72.243147115
142,41.80464975,-72.24362705
143,41.803373799999996,-72.24891195
144,41.807126769999996,-72.25456389000001
145,41.81131224666667,-72.25371795666668
146,41.808801995,-72.25092435
147,41.8067469675,-72.25117285
148,41.80633569999999,-72.2513287142857
149,41.80631151875,-72.2509168775
150,41.80450991000001,-72.24857537333332
151,41.80927622000001,-72.2580069
152,41.80715576538462,-72.25272765
153,41.80495481,-72.24944875999999
154,41.805686260588224,-72.25009412882352
155,41.80590583157895,-72.24865313684211
156,41.80494810142858,-72.25113934285714
157,41.806435,-72.252389573294
158,41.81047972285713,-72.25347267142858
159,41.809838262,-72.25799012399997
160,41.8144389,-72.26462983
161,41.81144252812501,-72.261855760625
162,41.83419067142857,-72.46141123714285
163,41.797344693333336,-72.55415242666668
164,41.53137616666667,-72.08042656
165,41.531116090000005,-72.07996058333333
166,41.53029461666666,-72.12510472999999
167,41.36100503875,-72.07627678
168,41.673991990000005,-71.892720279375
169,41.67381110666667,-71.89287056333333
170,41.804794099999995,-72.24461399999998
171,41.804130650000005,-72.24168857625
172,41.80342245333333,-72.24240875333334
173,41.8110066,-72.255023
174,41.8093283,-72.25953714
175,41.8052112,-72.2477472
176,41.811401165,-72.2541296
177,41.810299368863625,-72.2541809522727
178,41.80903505777775,-72.25018515015876
179,41.809580991081056,-72.25002086081079
180,41.80996933687498,-72.24981882625006
181,41.80892112692308,-72.25284975384614
182,41.80597,-72.25793780000001
183,41.80612250000001,-72.24560440000002
184,41.8139263,-72.27001949999999
185,41.81078242777777,-72.2541003722222
186,41.808717645,-72.2522321
187,41.8076198,-72.25243239999999
188,41.80527074,-72.24420209499999
189,41.807675124827576,-72.25135208034486
190,41.809230044999964,-72.2496690295744
191,41.80769060000006,-72.24749659999999
192,41.808632530000004,-72.25059666
193,41.809863500000006,-72.25195311923079
194,41.8097789,-72.25610195
195,41.809453985,-72.254933585
196,41.81466151615385,-72.26197069153844
197,41.810598,-72.2515071
198,41.81052714,-72.249472445
199,41.810196999999995,-72.25062530000001
200,41.80880779,-72.253796395
201,41.81413841,-72.26458459999999
202,41.81135213,-72.2579695
203,41.805627,-72.25807629999998
204,41.80523721,-72.24530319999998
205,41.8110214,-72.2629337
206,41.8042094,-72.255677
207,41.8075843,-72.2557632
208,41.80538475142857,-72.25153908499998
209,41.8080717,-72.2508978
210,41.810957200000004,-72.24877402
211,41.808862849999976,-72.25044348
212,41.809113399999994,-72.247436
213,41.8089426,-72.2550693
214,41.8030685975,-72.249190725
215,41.807673335,-72.251624785
216,41.80767145,-72.2538665
217,41.806902400000006,-72.25039679999999
218,41.81000481,-72.25944865999999
219,42.35778301,-71.17420843
220,41.8075422025,-72.250297945
221,41.804990999999994,-72.25251999999999
222,41.80433618666667,-72.24348543
223,41.81250435,-72.26558929999999
224,41.8048295,-72.2431798
225,41.806110100000005,-72.252895
226,41.80965095,-72.24934990000001
227,41.809860500000006,-72.2473435
228,41.8087609,-72.29827435
229,41.810059,-72.2571316
230,41.81115745,-72.25930725
231,41.81141656000001,-72.25966070000001
232,41.8065447,-72.25353955
