,lat,lon
0,41.80541845556619,-72.25209507469492
1,42.255865858800504,-72.40793287038247
2,41.80416318336407,-72.24905453080108
3,41.80744933761366,-72.252958945489
4,41.80822560001506,-72.25298056231794
5,41.76418407629639,-72.656743154074
6,41.807082944094766,-72.25443308240584
7,41.80902346495334,-72.25682041618984
8,41.80767073297342,-72.25503664954827
9,41.80703573229427,-72.25324638540742
10,42.513782231427,-71.582189546761
11,42.51331544126351,-71.58219180516375
12,41.772025883333335,-72.70675244166667
13,41.7201193063467,-72.76081712849025
14,41.80914928138957,-72.25637761341278
15,41.804556946434,-72.25330724428767
16,41.807138997885005,-72.25199992137925
17,41.80477514915975,-72.25379040966524
18,41.80429082123584,-72.24262325770401
19,41.80600353924067,-72.25053597080434
20,41.8065248,-72.2491015
21,41.8045177749172,-72.25047483901302
22,41.808794518218,-72.25549356421301
23,41.80859999999999,-72.25518268124999
24,41.8043559,-72.2532188
25,44.41942070359348,-73.7133426453719
26,44.288565952464985,-73.98517150586851
27,45.528505772589206,-73.55897369420312
28,45.52927217307694,-73.55986969230767
29,45.501890162500004,-73.56048785
30,45.52804768473133,-73.55876940352
31,44.47874204395375,-73.21262471632986
32,40.66233638620033,-73.64801210000367
33,42.27020069312531,-71.77267403343596
34,42.19970429999998,-71.54947201048107
35,42.199221938445795,-71.54976414182248
36,41.764316055555554,-72.65590461111111
37,41.806779113051725,-72.25497847944108
38,41.80719309144231,-72.25271537523709
39,41.80320612769165,-72.24220826170934
40,41.80508176232601,-72.24876392559446
41,42.39733398148161,-72.52275004296307
42,42.397593775,-72.5232845
43,41.80495050943466,-72.243407352972
44,41.80808408244533,-72.25354343285368
45,41.80402652131733,-72.25532460923434
46,41.805247626454005,-72.2533675241855
47,41.807835863245714,-72.254235562536
48,41.807410684770126,-72.25370286207678
49,41.806506154437855,-72.2536207459761
50,41.80379993498219,-72.24887266377246
51,41.808468507942806,-72.25334183367679
52,41.8045385419956,-72.25000345503031
53,41.80440685329758,-72.24951196704161
54,41.8030305,-72.24883009999999
55,41.8040687,-72.2464151
56,41.803751299999995,-72.24571034999998
57,41.80870969550798,-72.24910180548083
58,41.809966649061835,-72.24731047580886
59,41.80954352105274,-72.25530417033482
60,41.80401042990212,-72.24852796142179
61,41.805087760000006,-72.254653
62,41.807645878314,-72.25219442465867
63,41.80667800000002,-72.2484075
64,41.80569153612528,-72.24964240225772
65,42.27105472574333,-71.80646356611935
66,42.397756714871996,-72.52280598166095
67,41.80798444183133,-72.25408068759033
68,41.80769054955516,-72.25169151275941
69,41.80982480590901,-72.24989788045464
70,41.8050253,-72.2558542
71,41.804957174268,-72.25415498410332
72,41.80990876976746,-72.25702487674411
73,41.809769300000006,-72.256524
74,41.80800784857143,-72.2551922371428
75,41.80690693228083,-72.25034223808333
76,41.80653930000006,-72.24887099999985
77,41.807108774999996,-72.25354270000001
78,42.4574810307805,-71.35259067726801
79,42.2631854019984,-71.7910328545606
80,41.80317391027375,-72.25232941897326
81,41.80575409152688,-72.25344568817337
82,41.80550750000012,-72.25974969999996
83,41.8059513,-72.24748109999999
84,41.806153511311756,-72.25093629622482
85,41.8095112,-72.2478119
86,41.8098836,-72.25011930000002
87,41.809038861294006,-72.25015773754147
88,41.80868897,-72.251137
89,41.80661673134324,-72.25437711865662
90,41.809779799999994,-72.256781
91,41.80605307457847,-72.25386894453594
92,41.8073945,-72.25816879999999
93,42.19968319999999,-71.54974503999995
94,42.359257925,-71.049196425
95,42.352777333333336,-71.12969199999999
96,41.80632406455057,-72.2506286611763
97,41.8078911,-72.2514073
98,41.80504069999999,-72.24308729999998
99,41.8040054,-72.2460482
100,41.8051448,-72.2475286
101,41.8039941,-72.2450304
102,41.802573720000005,-72.24840094
103,41.803370477425,-72.25619038717366
104,41.8031533831105,-72.2538033689565
105,41.81270999999999,-72.2505356
106,41.8062685,-72.25604
107,41.80435429999999,-72.2488508
108,42.37519068094566,-72.520842650392
109,41.805926280879,-72.24873207594527
110,41.8076843,-72.24679735
111,41.8080717,-72.2508978
112,41.8067354424995,-72.24877739725804
113,41.807494500000004,-72.25203655
114,41.80926809999987,-72.25395899999998
115,41.85256532283075,-72.30099840009149
116,41.8136049,-72.25436512222223
117,42.37428120067075,-71.12083808629424
118,42.3739624,-71.1204815
119,41.807411697578,-72.25239263172
120,41.802742498955006,-72.24802264142933
121,41.804482880327,-72.249168674438
122,41.81023800000002,-72.2511370000001
123,41.8089426,-72.2550693
124,41.80965095,-72.24934990000001
125,41.80953285,-72.256151525
126,41.8099304,-72.256781
127,41.806526700000006,-72.2554724
128,41.808239999999984,-72.25145979999989
129,41.803997200000005,-72.25210989999982
