,lat,lon
0,41.806656450096106,-72.25312794423081
1,41.80379848811517,-72.2525399829686
2,41.80464734166668,-72.2526736311111
3,41.80645694788827,-72.25548184370093
4,41.804623881964275,-72.25289917238088
5,41.80603941204081,-72.25380369663267
6,41.80911726333332,-72.25650543187491
7,41.737547918963436,-72.22474729591465
8,41.81124608682427,-72.25414210033793
9,41.81004447,-72.25308009999999
10,41.807172742977095,-72.25387359442753
11,41.8063412,-72.25419029999999
12,41.80415670542865,-72.24904649104772
13,41.80657425311249,-72.2503471865713
14,41.80364825,-72.25076690000002
15,41.804673699999995,-72.25238609999998
16,41.80692759116467,-72.25427351827311
17,41.806355700000005,-72.253835
18,41.80571529999999,-72.25357140999998
19,41.80693676833334,-72.25276558333331
20,41.80811374999999,-72.25290629999996
21,41.810235283333355,-72.25421544333334
22,41.80727526745219,-72.2533400359872
23,41.805985583921554,-72.25298861941178
24,41.80547540655737,-72.25214947360655
25,41.804307,-72.24941700000001
26,41.8042094,-72.25567700000005
27,41.80911919318181,-72.25758897727275
28,41.809092016176464,-72.257113445
29,41.806028016666666,-72.25146556666668
30,41.804963799999996,-72.25141465
31,41.8058641,-72.25002679999996
32,41.80674605,-72.25506552499999
33,41.801245419999994,-72.25498079999996
34,41.800624000000006,-72.2550919
35,41.80738389272353,-72.25484825967492
36,41.803673124444444,-72.25188757555554
37,41.80393815,-72.2504983
38,41.8090189,-72.254838
39,41.80515085882353,-72.25460125294119
40,41.80934,-72.25740193
41,41.80953364786342,-72.25762756388869
42,41.80889405714287,-72.25288745238092
43,41.80487833479999,-72.25350086200011
44,41.809537299999995,-72.2569507
45,41.80825863213621,-72.25483815640885
46,41.809453600000005,-72.25141459999999
47,41.80683354199998,-72.24894801249997
48,41.806314791489385,-72.24919005106382
49,41.805313000000005,-72.258909
50,41.80452379999998,-72.25047024000008
51,41.80583536666666,-72.24898246666665
52,41.81053203,-72.25359855
53,41.806516218750026,-72.25279671249997
54,41.806942799999995,-72.2539861
55,41.80961942857142,-72.25738385000001
56,41.80824175499999,-72.25205713499999
57,41.81058190714286,-72.2540781
58,41.809917600000006,-72.25354200000001
59,41.8061854,-72.25228659999995
60,41.80497824158729,-72.25291254873017
61,41.81081211,-72.254546935625
62,41.804010814035095,-72.24861903833335
63,41.77219184535197,-72.2513253331693
64,41.55675955144378,-72.0219856224625
65,41.5814473385089,-71.99844753883818
66,41.804463569999996,-72.25211199999998
67,41.8076804,-72.25217005
68,41.80534012636364,-72.25288408318183
69,41.80750169980389,-72.2544823050981
70,41.804553000000006,-72.2507767
71,41.80439859,-72.252483885
72,41.806274878235314,-72.25322062500003
73,41.811562,-72.25775920000001
74,41.81358416974356,-72.25434207615379
75,41.812706,-72.2541595
76,41.81089321,-72.25704153
77,41.80532938,-72.253495634
78,41.80700357818182,-72.25614481
79,41.80957152727273,-72.25715109999999
80,41.807554660689654,-72.25348715206894
81,41.805807814782604,-72.2523273450366
82,41.80531034,-72.24956410000003
83,41.80665585,-72.2543877375
