,lat,lon
0,41.80686267271325,-72.25154333205583
1,41.8052310136677,-72.2455381435925
2,41.805591670397824,-72.24368395182131
3,41.80632884665382,-72.25249708822373
4,41.00715472432218,-75.05606429623893
5,41.807144849898535,-72.25322778486215
6,41.807104859692814,-72.2539277731668
7,41.81093782499999,-72.25392560555557
8,41.807440672727274,-72.25503025454545
9,41.8073706202182,-72.2555628353273
10,41.806919353235294,-72.25443647323527
11,41.8068898644073,-72.25530497929331
12,41.809800990999996,-72.25664742033332
13,41.8061545109249,-72.2521539417212
14,41.80661996527238,-72.25186739140861
15,41.805628732049755,-72.24411340466145
16,41.806433819741095,-72.2504309489848
17,41.81003984119401,-72.25539529380605
18,41.8073091647059,-72.24983583529412
19,41.8068041115717,-72.25255102294298
20,41.80125688374098,-72.25089745474823
21,41.80687435885709,-72.25339877734544
22,41.8068586229636,-72.25380301428449
23,41.807396866666664,-72.25331976666666
24,41.80364032781059,-72.25242830376231
25,41.84356168368421,-72.33366830263155
26,41.805783374305705,-72.2548676643698
27,41.80615,-72.25526976666667
28,41.805268102903234,-72.2589299616129
29,41.80573209591641,-72.2453247160808
30,41.811099372448375,-72.25159584186075
31,41.80609798349722,-72.25035962007186
32,41.80999824800001,-72.247343207
33,41.805933069328766,-72.25215340359001
34,41.805685112487915,-72.24562847369951
35,41.80644900364282,-72.25086967713665
36,41.71335595333334,-72.20679429666667
37,41.7135390525,-72.20671293
38,41.7138061,-72.206678425
39,41.805299780898814,-72.24535380735308
40,41.806453613709806,-72.2528202151686
41,41.80996803333333,-72.25380936666667
42,41.80684244712244,-72.255038428929
43,41.7139692,-72.2154051
44,41.80659058666667,-72.24469670333333
45,41.80526779666667,-72.24291066
46,41.806431013393336,-72.25412124852505
47,41.80575825333334,-72.24428425
48,41.8070856058919,-72.256823555841
49,41.80636720308905,-72.25524634849855
50,41.808735061424606,-72.25579061868642
51,41.80685495665051,-72.25621897010758
52,41.8060727199096,-72.24606261299003
53,41.8067722619249,-72.25552849057091
54,41.80913086133702,-72.2542372128668
55,41.8099583889045,-72.2533742340063
56,41.807466728309606,-72.2496288432584
57,41.80899179420538,-72.25351059877983
58,41.804009045754896,-72.24858222552723
59,41.80660893958104,-72.25385716830209
60,41.8091865874254,-72.2568629567164
61,41.80528579907893,-72.24446080853427
62,41.80967233965856,-72.25500683881579
63,41.80859553636364,-72.25623949090908
64,41.80834328096399,-72.25600232613506
65,41.80559204004249,-72.24540664511329
66,41.8074686178124,-72.25586322733851
67,41.80917275352329,-72.25393298591291
68,41.80582592681031,-72.2536673834483
69,41.806001203687636,-72.25069621330891
70,41.8061804510835,-72.25080539857939
71,41.8076164208,-72.2540520528
72,41.8070666943521,-72.2507129704847
73,40.74357693470589,-73.62020315176468
74,40.75140681411065,-73.66811979097567
75,40.713341562000004,-73.59964883199999
76,40.776215052500014,-73.79902584427086
77,40.77649896133334,-73.81212201666666
78,40.75484018960001,-73.69374786960002
79,40.7574212875,-73.8288715625
80,40.75792530333333,-73.82908816000001
81,40.7580867,-73.82899499999999
82,40.757462100000005,-73.8305572
83,40.74996331236364,-73.81503280018184
84,40.75974837166667,-73.67539412333333
85,41.064297825500006,-73.54518094525
86,40.75508923333334,-73.69429075666666
87,40.74994,-73.6735126
88,40.736504520000004,-73.67176489111111
89,40.74917354666666,-73.66583507333333
90,40.734555912,-73.67606864199999
91,40.764549456666664,-73.65720615
92,42.353781492500005,-71.0486952175
93,40.722150903333336,-73.8050769
94,40.753661377777775,-73.70864565555554
95,40.968470206666666,-73.82996734666666
96,40.765346675,-73.965931075
97,36.86386633666667,-75.97919798458334
98,36.86407726666667,-75.97877251666667
99,36.86441288,-75.97793424000001
100,40.753200459999995,-73.70906864
