,lat,lon
0,41.79946303803894,-72.24129983156413
1,41.809048342857146,-72.25568415714285
2,41.81050384428011,-72.25547999576234
3,41.80674472524039,-72.25317008264405
4,41.80615593333333,-72.25221702592589
5,41.80544385,-72.25151535
6,41.80554610000001,-72.25039019999998
7,41.80530984166654,-72.24956315236822
8,41.80606993026476,-72.24887366562633
9,41.80584869999989,-72.24817620000023
10,41.80534349777777,-72.24558263777746
11,41.80496040063044,-72.24467642839117
12,41.75558532719549,-72.34615343954955
13,41.806118711111125,-72.25533195555556
14,41.80661260704541,-72.25293934943186
15,41.8074090477334,-72.25336186599934
16,41.80535124797681,-72.2520018290161
17,41.80489786024186,-72.25162843387066
18,41.807142741876454,-72.25440683222239
19,41.80658500000002,-72.25320349999997
20,41.806241699999994,-72.25331089999999
21,41.805674799999956,-72.25216709999997
22,41.80745787142858,-72.25440570714287
23,41.80740100000002,-72.25638774999979
24,41.80644486000004,-72.253345095
25,41.806630668,-72.55582935800001
26,41.80383758645655,-72.24309636854322
27,41.80452972206892,-72.24614829379321
28,41.804845236363626,-72.24757741515157
29,41.8047693564252,-72.2472319931986
30,41.804927009151285,-72.24536198448683
31,41.799846263333336,-72.24229232333333
32,41.806309999999996,-72.25064337000002
33,41.80668015502784,-72.25200401198938
34,41.80464949999999,-72.2516491
35,41.80506152159092,-72.24310704954542
36,41.804439549596744,-72.24331828354815
37,41.802384878888894,-72.24155006333335
38,41.80790983199999,-72.25329882
39,41.80581206,-72.25230350000001
40,41.80423842686351,-72.2489914347208
41,41.80402619999976,-72.24867758695625
42,41.804025366666664,-72.24898462111112
43,41.80587879999999,-72.2459712
44,41.8062228475,-72.2485087775
45,41.80523755151904,-72.24529976708865
46,41.80616284999998,-72.25095200000004
47,41.8067586,-72.25121079
48,41.809570492352925,-72.25549215441178
49,41.8084851,-72.25663009999997
50,41.809706,-72.2558037
51,41.80957763749998,-72.25631076183342
52,41.80987774000001,-72.25548570000001
53,41.80002589333335,-72.24265924416669
54,41.810493835983586,-72.25106469057386
55,41.80920575,-72.2506657
56,41.8071124,-72.24769230000001
57,41.80291392,-72.24240187
58,41.8005756425,-72.24117712500001
59,41.8076901,-72.25307203
60,41.805910100000006,-72.252448627921
61,41.8059768964706,-72.25297663588238
62,41.800846760999995,-72.241225597
63,41.802784650000085,-72.24662209999985
64,41.808627955555544,-72.25066069055555
65,41.80859489022053,-72.25109198941156
66,41.80726395,-72.2509784
67,41.8088401,-72.24985195
68,41.80830960000002,-72.24969024999997
69,41.8076843,-72.24679735
70,41.80878400000002,-72.24910150000002
71,41.8089518,-72.25022299999999
72,41.80669749999999,-72.24848549
73,41.806668269999996,-72.25389559999998
74,41.80786952857141,-72.2525697
75,41.80624944177223,-72.2496543558227
76,41.808272349999996,-72.25265779999998
77,41.811231684516116,-72.25076669387096
78,41.8073614,-72.24619859999996
79,41.80945038146071,-72.25130726123605
80,41.80924193823528,-72.25175221176471
81,41.81038653981097,-72.2520735107256
82,41.80877810000003,-72.25552302375
83,41.80977889999998,-72.25610194999999
84,41.809052085,-72.25455945
85,41.80882490000013,-72.25296809999982
86,41.8081137278494,-72.25290482957
87,41.8076561,-72.24849539999997
88,41.807402200000055,-72.24861072000019
89,41.805385480714286,-72.24883233357146
90,41.80418085,-72.2505695
91,41.8041921022414,-72.24974108770124
92,41.8039243,-72.2495608
93,41.807400213200005,-72.25241456560002
94,41.807897326428574,-72.251403715
95,41.805926899999996,-72.2455829
96,41.80602072239998,-72.24863566560005
97,41.80560450000001,-72.24435459999997
98,41.803721200000005,-72.24497729999997
99,41.807903370000005,-72.256273855
100,41.8064445,-72.25511180000008
101,41.80661144482755,-72.25437568362062
102,41.80631270000001,-72.2531242
103,41.80508270000001,-72.24879090000002
104,41.80454129999999,-72.24999670000001
105,41.807074250000014,-72.25563347
106,41.80597689,-72.25228659999999
107,41.80491838,-72.24854630000002
108,41.8060329,-72.25118411999995
109,41.800357729000005,-72.241948578
110,41.801070749999965,-72.24174929999992
111,41.8000179,-72.24451586111111
112,41.800657648604634,-72.24428175767446
113,41.80029172333333,-72.24419210888888
114,41.804404493478394,-72.24516498097809
115,41.801611226666665,-72.24162138333334
116,41.808293,-72.254145955
117,41.808293000555565,-72.25392250999997
118,41.8049865,-72.25308009999999
119,41.804625840294115,-72.25289815294117
120,41.80406295092271,-72.25241429225122
121,41.80365162942408,-72.25248062115091
122,41.80924704852455,-72.25144767655738
123,41.80920932,-72.2519698
124,41.807868099999986,-72.2512045
125,41.80678103010761,-72.24885736688165
126,41.801201299999995,-72.24172410000001
