,lat,lon
0,41.806889864407296,-72.2553049792933
1,41.80377841965394,-72.25281389412551
2,41.803973625,-72.24861095000001
3,41.80806683928572,-72.2546364607143
4,41.8111352861111,-72.25114096
5,41.81028026923077,-72.25148814102559
6,41.80851340415883,-72.25299890228956
7,41.806417536428555,-72.2530361328393
8,41.81054944615384,-72.25610131538458
9,41.81073227186047,-72.25118212325583
10,41.808598130769475,-72.25403223119632
11,41.806756812252964,-72.25429467088934
12,41.80720732549018,-72.25329050784315
13,41.8235900645874,-72.33321769259787
14,41.80461920000001,-72.24706590000004
15,41.81215365714286,-72.25838032857145
16,41.807819258026306,-72.25279565309212
17,41.81081503780193,-72.31004230612072
18,41.80590479999999,-72.2537277
19,41.8086223,-72.2561333
20,41.80669375500001,-72.24944153750002
21,41.809087020000014,-72.25204331199998
22,41.80650389473683,-72.25188719473682
23,41.811009172727275,-72.25144406363636
24,41.84930369583335,-72.35974903333334
25,41.8495237425,-72.35970846250001
26,41.807652077142855,-72.54054670285714
27,41.806514,-72.2490614
28,41.80761944,-72.25419762333333
29,41.82613025555555,-72.27108817777777
30,41.76943099910719,-72.67573919321434
31,41.768902524999994,-72.67561965
32,41.810550847142856,-72.25124394142857
33,41.8061843,-72.25548570000001
34,41.808438775,-72.2508941875
35,41.8069499,-72.25224730000001
36,41.859955547127946,-72.65510622638412
37,41.7918266,-72.6594805
38,41.83117929999999,-72.73525370000002
39,41.85821594,-72.43578254666667
40,41.80999229583332,-72.2566880166667
41,41.8063549,-72.25553193333333
42,41.86045736,-72.65513179999999
43,41.8895029247689,-72.65759158212191
44,41.7350639,-72.202438925
45,41.31427449786582,-72.01537310646344
46,41.356713825,-72.08447491999999
47,41.35658469333333,-72.08397919666668
48,41.314814150000004,-72.01556575
49,41.73030376999999,-72.79027768
50,42.33404317,-71.20837540666668
51,42.332385182,-71.2124327
52,42.322164075,-71.170556875
53,41.849124554,-72.645623372
54,41.43128909666667,-73.22475428142859
55,41.78188666363637,-72.73988669090909
56,41.781887125000004,-72.740200425
57,41.80825527648439,-72.25596602101561
58,41.8074294826804,-72.25284243690719
59,41.8062770506757,-72.2532908977027
60,41.80546342870778,-72.25273721873712
61,41.8065575020455,-72.2511148235796
62,41.80791445206899,-72.2531300277241
