,lat,lon
0,41.806729908965515,-72.25315348344824
1,41.803810364948255,-72.25256135048618
2,41.80700317088234,-72.25427362882353
3,41.8064934,-72.2529881
4,41.80651711970588,-72.25569478268919
5,41.806243,-72.2549442
6,41.803351916666664,-72.25388114666667
7,41.8053844,-72.24883850000002
8,41.80603145607486,-72.25365929981297
9,41.80543889999992,-72.25195130000007
10,41.805671972000006,-72.253234252
11,41.805733315106,-72.2514949
12,41.80439929999999,-72.24947159999999
13,41.80790813846154,-72.25285658384615
14,41.80768040000004,-72.25217005000005
15,41.80531034,-72.2495641
16,41.80629054166667,-72.24907366833332
17,41.08526637400877,-72.72426655012873
18,41.8041621,-72.24816880000002
19,41.803036,-72.2488239
20,41.805343,-72.2455853
21,41.80689300333333,-72.25524885
22,41.80511795714286,-72.25463315714288
23,41.805878799999995,-72.2459712
24,41.8049646,-72.2446652
25,41.53003639535208,-72.08518373871946
26,41.80416981111112,-72.24903749999997
27,41.80695107,-72.25398389666667
28,41.805715299999996,-72.25357141
29,41.80484353666667,-72.25326645
30,41.80348303,-72.2542018475
31,41.804479113333336,-72.25060003666665
32,41.80642258,-72.25787335
33,41.80402619999998,-72.24863890000005
34,41.80652903975393,-72.2519696518442
35,41.804318488,-72.250744846
36,41.80809300333333,-72.25271179333333
37,41.81271494166666,-72.25420208333334
38,41.80730429999999,-72.25450490000001
39,41.807356299999995,-72.2547491
40,41.80715005,-72.25457765
41,41.81004447,-72.25308009999999
42,41.81361489999997,-72.25437540000003
43,41.806434999999986,-72.24877759999998
44,41.80667970000001,-72.2519698
45,28.706074210030273,-81.54757568351742
46,41.80454366666667,-72.25318413
47,41.80944240000005,-72.2486793999999
48,41.80593870000002,-72.24877759999997
49,41.80515193666667,-72.25209854
50,41.80907143666667,-72.24976725
51,41.81002999999999,-72.25432909999998
