,lat,lon
0,41.46989025039696,-72.94264176977859
1,41.80858457833333,-72.24900322333333
2,41.80846521584811,-72.24973296574679
3,41.8077820182,-72.2561186557882
4,41.78346891639475,-72.54096837873116
5,41.78070997561227,-72.54655057265316
6,41.69417329444444,-72.65650435444444
7,41.68798970333333,-72.76960046944444
8,41.73495112791666,-72.6990260875
9,41.80733867,-72.5445272925
10,41.80736125384615,-72.2493233153846
11,41.806415635714295,-72.25172262142857
12,41.80656233333334,-72.25313163333334
13,41.806555463157885,-72.25222207368422
14,41.809305021428564,-72.25568502142856
15,41.78311559222223,-72.5226596175555
16,41.80670797142858,-72.2494047142857
17,41.777086458,-72.54939859400001
18,41.771850265,-72.54943307125001
19,41.80669008616599,-72.2508077576285
20,41.8060547621537,-72.25206986417409
21,41.8056642762061,-72.2522228620614
22,41.80795992873489,-72.2546501829403
23,41.806548670000005,-72.25092736
24,41.8062248,-72.2525201
25,41.80664700399279,-72.25392653173172
26,40.74881837,-73.89133640333334
27,40.7423219,-73.72167406666665
28,41.79157505999999,-72.52491771
29,41.78148943333334,-72.54814950000001
30,41.785348651428585,-72.53664859071428
31,41.768186494999995,-72.62015604500002
32,41.14160890666667,-73.36412590666667
33,41.77170694,-72.54340973999999
34,41.76326368,-72.54743578
35,41.77079076,-72.52080164000002
36,41.806968624531265,-72.55640772421876
37,41.7829179,-72.50118309999999
38,41.72273903333333,-72.76305876666667
39,41.30758015333333,-72.09958512666667
40,41.77162692428572,-72.54304414571428
41,41.78417639,-72.54092111
42,41.806363935,-72.558532435
43,38.97884131214285,-76.93866893928569
44,38.98595022333333,-76.95390132749999
45,38.62864969,-77.2873005675
46,39.013335934000004,-76.98247060840002
47,41.758099092,-72.567110486
48,41.75835575799999,-72.56695555600001
49,41.302944309999994,-72.24198553428572
50,41.761329788333335,-72.743322625
51,41.756362108,-72.7281838
52,41.770356944,-72.543697138
53,41.76544818,-72.60881477333334
54,42.37195165199999,-71.121746316
55,41.78189986333333,-72.53560079666667
56,41.7717353,-72.520829375
57,41.76042442166666,-72.74048587333334
58,41.78136002857143,-72.53227491428571
59,41.81123817999999,-72.51315165000004
60,41.80225416,-72.30406453
61,41.8080227391057,-72.25089059325202
62,41.8091755259066,-72.25271708278629
