,lat,lon
0,41.80653038619048,-72.25321877404764
1,41.806892468461534,-72.25295264307691
2,41.64011474020299,-72.23593360872458
3,41.806163685128205,-72.2484510748718
4,41.720221397280724,-72.22386352724175
5,41.81200992436606,-72.24825534755624
6,41.81202576384,-72.24933442272
7,41.81458756928571,-72.25343342499998
8,41.81507473,-72.254143955
9,41.81351256000001,-72.25243210999999
10,41.337839625418916,-72.07207327959601
11,41.35989354568116,-72.07220325075124
12,41.368299975,-72.066743925
13,41.35970021666666,-72.07279206666666
14,41.354670224,-72.096056425
15,41.3544633,-72.09639349999999
16,41.337168472,-72.071615648
17,41.371382000000004,-72.11939463333333
18,41.653564788524605,-71.93085781803276
19,41.65414594099999,-71.9304867538
20,41.80937580256634,-72.25045423460182
21,41.80863425,-72.250684303125
22,41.816622450000004,-72.25513875
23,41.81665208714286,-72.25463414714287
24,41.82960394333333,-72.27292201
25,41.812717,-72.25160055
26,41.8147905,-72.25419029999999
27,41.81276890166664,-72.25057253437505
28,41.808110219999996,-72.25293751833333
29,41.80726178623932,-72.2533289781196
30,41.807036765,-72.25418896000001
31,41.807503246923076,-72.25504883461537
32,41.80890467169646,-72.25213568660705
33,41.81304547,-72.24833584666668
34,41.812759278,-72.24904258000001
35,41.81250108461539,-72.25076601307693
36,41.813047492,-72.25028062
37,41.81349004851453,-72.24876579529187
38,41.816572174285696,-72.25544359714284
39,41.71316281113207,-72.21738248396227
40,41.70686370333333,-72.20634292
41,41.816858344777806,-72.25552407811122
42,41.81414555,-72.25296322000001
43,41.8125968845349,-72.25030485232551
44,41.81095720000001,-72.24877402
45,41.806825812621575,-72.25210254999998
46,41.80791370000001,-72.25280179999999
47,41.80916167713507,-72.2514490576215
48,41.8149623,-72.25303280000001
49,41.815092305937505,-72.25359352531251
50,41.81883870000001,-72.2572311
51,41.8061819,-72.2595626
52,41.81132689999999,-72.2538272
53,41.81463970000001,-72.2538779
54,41.81247797777778,-72.24954010111111
55,41.336950815,-72.07224248
56,41.356272673269245,-72.10727060923081
57,41.81058480000001,-72.2486727
58,41.80988654,-72.250143778
59,41.807198662000005,-72.252465878
60,41.80702285833333,-72.25229243999999
61,41.81017566,-72.2501186725
62,41.71490312727273,-72.22738013454544
63,41.805343,-72.2455853
64,41.809502075,-72.24781937125
65,41.804997985,-72.244172915
66,41.80498608222222,-72.24466084444441
67,41.80731375285715,-72.25455583428572
68,41.8067946,-72.24892335428571
69,41.813158813548384,-72.24993731419353
70,41.812752817419316,-72.25096415451621
71,41.80859714999999,-72.24717175
72,41.722675200000005,-72.23676525714286
73,41.71689134999999,-72.23038185
74,41.71464788666666,-72.22739575666667
75,41.80649442307692,-72.24905711923076
76,41.3681227,-72.06656736666667
77,41.35321626666667,-71.97242245333334
78,41.38681807,-71.98612359999996
79,41.391104305,-71.9864531625
80,41.3553041325,-71.96674133416668
81,41.320307368888884,-72.07531343555556
82,41.37069280285714,-72.07344461
83,41.37112163900001,-72.07323791799999
84,41.35484352,-71.970649425
85,41.81127764999999,-72.24903210000001
86,41.813073825000004,-72.25173443999999
87,41.81066823000001,-72.25483260000003
88,41.8116240825,-72.25376710500001
89,41.80864467,-72.25104991
90,41.809810547999994,-72.251413578
91,41.81363454,-72.25542779999999
92,41.716465066666665,-72.2309067
93,41.8057201,-72.2456003
94,41.807960311111124,-72.25225794222223
95,41.813614664193466,-72.25394519333325
96,41.8056045,-72.2443546
97,41.81661574999999,-72.25567155000012
98,41.81533424999999,-72.2544547
99,41.805697205,-72.25055485
100,41.8071124,-72.2476923
101,41.806211299999994,-72.2475286
102,41.827323760400006,-72.26774314160001
103,41.714234281333326,-72.21686365266667
104,41.71086262920635,-72.20814219063492
105,41.71105826666667,-72.20756048999999
106,41.36888341666667,-72.06808674333332
107,41.81004447,-72.25308009999999
108,41.81060504,-72.25505597
109,41.8065849,-72.2577632
110,41.81262728000001,-72.26454307999998
111,41.809272453999974,-72.26140592000003
112,41.80733525580644,-72.25279778612902
113,41.80864666586783,-72.2982256107959
114,41.8105773,-72.249009
115,41.81311406999999,-72.25312629999998
116,41.80955081153846,-72.24749476923078
117,41.81052385449998,-72.24946571425002
118,41.807137287500005,-72.25379809625001
119,41.71280339249999,-72.21283761916666
120,41.71614888333334,-72.2241856
121,41.81466805,-72.25270995
122,41.81274194,-72.249297594
123,41.811401165,-72.2541296
124,41.8146657,-72.25296475
125,41.81014875333333,-72.25164220666666
126,41.805715299999996,-72.25357141
127,41.804878426200005,-72.25349301199998
128,41.805629749999994,-72.25273364
129,41.80790337,-72.256273855
130,41.81006865714285,-72.25663561428571
131,41.810838600000004,-72.25568052
132,41.81020293,-72.25759017
133,41.52310266083334,-72.08908034166667
134,41.80868718181818,-72.29781847181818
135,41.814983700000006,-72.25881650000001
136,41.43013318702128,-71.86508221319147
137,41.39531804,-72.07335032666667
138,41.39511272,-72.07331683
139,41.39557627666667,-72.07346703
140,41.80923218333333,-72.29856414
141,41.716781575,-72.230965975
142,41.80915017,-72.29878697
143,41.810855442,-72.55710358799999
144,41.810665306666664,-72.55713018666667
145,41.7137194725,-72.22436558
146,41.80927622,-72.2580069
147,41.156752779523806,-73.22784730571428
148,41.156447,-73.22755699999999
149,41.71528152999999,-72.20503733142857
150,41.73869716666666,-72.17922207
151,41.35513396666666,-72.05147028
152,41.27980189666666,-72.59807464333333
153,41.8141898,-72.2537277
154,41.81335970000001,-72.25223290000001
155,41.81351706142857,-72.24946139285713
156,41.80623216765963,-72.25315740092205
157,41.80683629999999,-72.2543754
158,41.807701112121215,-72.25283331515152
159,41.80848985,-72.25306824999998
160,41.810992999999996,-72.2492312
161,41.81643276,-72.25698272
162,41.80629881,-72.25279038
163,41.8076804,-72.25217005
164,41.51388501833333,-72.11753523666665
165,41.35415340666666,-72.0984384
166,41.81286965958335,-72.25001934708332
167,41.8050253,-72.2558542
168,41.8088047,-72.25308009999999
169,41.80717939722222,-72.25126128796295
170,41.80669762333333,-72.25141383666666
171,41.8078326,-72.2566981
172,41.8143681,-72.2543754
173,41.81268356,-72.24825176333333
174,41.80758508333333,-72.25245503333333
175,41.8051127,-72.2440126
176,41.354431355,-71.97063051
177,41.4236311475,-71.803299245
178,41.353112228,-72.094776626
179,41.353033782,-72.095635598
180,41.3538837,-72.0939872
181,41.81016351666666,-72.25536316444443
182,41.813286,-72.2503027
183,41.30605416594594,-72.93037512243242
184,41.81039313038461,-72.25677183269234
185,41.805970550000005,-72.25264200666668
186,41.80652192999999,-72.25187534
187,41.806671,-72.25439185
188,41.80651675199998,-72.25222595599998
189,41.81020234999999,-72.25126812666667
190,41.80900276857142,-72.25018361571429
191,41.80958655,-72.24999155
192,41.80542574374998,-72.24493252500004
193,41.81251352333334,-72.24816125
194,41.80479749999997,-72.2435037
195,41.80527888666665,-72.24358622888892
196,41.80632268,-72.253891035
197,41.80964144133334,-72.25102633800002
198,41.80926810000001,-72.253959
199,41.807388800000005,-72.25238790000002
200,41.80508507857143,-72.2430873
201,41.80669796666667,-72.25609406666666
202,41.805799875,-72.2523858325
203,41.8054724025,-72.24360964
204,41.810389484,-72.24887353
205,41.7629643,-72.6784025
206,41.809855,-72.25797309999999
207,41.80585606,-72.251475364
208,41.80851089666667,-72.25351587833332
