,lat,lon
0,41.805571705527235,-72.25216221392954
1,41.803802254937274,-72.25242509380767
2,43.35625050851751,-51.95522710260898
3,41.80707365256542,-72.25428364504388
4,41.8087903,-72.25553190000001
5,41.80903397142857,-72.25567742857143
6,41.80987774,-72.25548570000001
7,41.809624028666676,-72.25685311466667
8,41.80995302068967,-72.25698854137929
9,41.810067992307694,-72.25670045384615
10,41.80958345648648,-72.2575957727027
11,41.8089036,-72.2575832
12,41.80736716877012,-72.25327424962565
13,41.80434728735633,-72.24935073563225
14,41.80401133090606,-72.24852275137607
15,41.80406870000001,-72.24641509999995
16,41.80446907297298,-72.24606801081082
17,41.804278276666665,-72.24560353666668
18,41.804650433555594,-72.25289739911115
19,41.76418848223686,-72.6567601335526
20,41.76429960428572,-72.65598056571429
21,41.80316024731707,-72.24209176487805
22,41.80575737125,-72.25398220125
23,41.80656146472078,-72.25034496020317
24,41.80618869648645,-72.25096955324324
25,41.80402619999999,-72.24898710000001
26,41.80529712538461,-72.24954678076925
27,41.8048088,-72.24599400000001
28,41.80732655756098,-72.25274641463417
29,41.8046796675,-72.24389021249999
30,41.806782,-72.24885912
31,41.8065425,-72.24742590000001
32,41.80543422941178,-72.24845511764704
33,41.80426939999999,-72.25275620000001
34,41.80488013929541,-72.25349714215926
35,42.51334265378776,-71.58214406429308
36,41.811625600000006,-72.25375329999999
37,41.804355900000004,-72.2532188
38,41.769013449999996,-72.70730449999999
39,41.77289185,-72.7074125
40,41.77307891111111,-72.70771166111113
41,41.72068479666667,-72.76093495333333
42,41.7648537,-72.7070334
43,41.80697412357142,-72.25242561285712
44,41.80909395,-72.25641
45,41.8090713,-72.256966
46,41.808332375,-72.25715105
47,41.80771962946431,-72.25551033374997
48,41.80965981,-72.25868104
49,41.806268499999995,-72.25604000000001
50,41.804850200000004,-72.2589977
51,41.804401174,-72.24989024
52,41.80457625,-72.25104449999999
53,41.806168659047614,-72.25387189746034
54,41.80515368,-72.25402324
55,41.76385896666667,-72.65744902666667
56,41.80637185,-72.25445261375
57,44.419408125489234,-73.71335008709262
58,44.29359411000001,-73.99441650666667
59,45.52927149846163,-73.55986731538464
60,45.528672947839055,-73.55925300059317
61,45.50187553653839,-73.56050955897435
62,45.52485285941177,-73.58462590264705
63,45.529083275000005,-73.55960907
64,41.80457479999999,-72.25612550999998
65,41.801195999999926,-72.25600550000006
66,42.27021083440758,-71.77267792090872
67,42.28530697000001,-71.60999652285714
68,42.27454671848487,-71.92280940757577
69,42.17465503333333,-71.87766494333333
70,42.26381425,-71.79012096
71,42.19925913450001,-71.54977211562502
72,41.80960275,-72.25644111
73,41.809017819999994,-72.25207741400001
74,41.807680399999995,-72.25217005
75,41.803838645,-72.24914393
76,41.80360437666667,-72.24866609333334
77,41.806181900000006,-72.2595626
78,41.80988137,-72.26173437
79,41.80803000000002,-72.25839140000002
80,41.8046453,-72.2507073
81,41.80577855,-72.25788349999999
82,41.805004944000004,-72.24416983799999
83,41.80454129999999,-72.24999670000004
84,41.80447302,-72.24331094000003
85,41.806243,-72.2549442
86,41.80342061666667,-72.25618393333333
87,42.397362713913026,-72.52277825826086
88,42.393611202,-72.523742294
89,42.430682694,-71.616950468
90,41.804303496,-72.25079558799999
91,41.8083965,-72.25525617
92,41.80631155333333,-72.25419744999999
93,41.806712830769236,-72.25606086923077
94,41.81059925222221,-72.25353423444446
95,41.80429576380952,-72.24262469190478
96,41.72015618051119,-72.76077508339785
97,41.80847401364263,-72.250927670803
98,41.809139421666664,-72.25161474666666
99,41.805618100000004,-72.25444993999999
100,41.80359374666667,-72.24908339666666
101,41.8023837775,-72.24143397750001
102,41.8049646,-72.2446652
103,41.80606955,-72.2488794
104,41.812754774999995,-72.2505645
105,42.27108638666667,-71.80822523666667
106,42.27571046,-71.75048996000001
107,42.28715562000001,-71.63537946
108,42.199683200000344,-71.54974503999985
109,42.1997043,-71.54947201048103
110,42.374134500000004,-71.1141915
111,42.37377257000001,-71.12136991142857
112,42.263573177,-71.792007527
113,42.370733066666666,-71.01957316
114,49.003990867499994,2.5710788304166665
115,48.91597385572034,2.289056310508474
116,48.915848600000004,2.2883756099999997
117,48.834008116666666,2.3324032366666665
118,48.88616145000002,2.3405264771428564
119,48.85757165444445,2.3678319644444445
120,48.860279999999996,2.3382949000000006
121,48.860267566666664,2.3255914233333335
122,48.85311160285715,2.3430193571428575
123,48.84473850222222,2.37322514
124,43.94965769672268,4.8207107697478975
125,43.94910655,4.81348161
126,43.9477544,4.8207976
127,43.948282520000014,4.808696620000001
128,43.95222800000001,4.8204737
129,43.52973315261988,5.4258035468634676
130,43.53015569000001,5.444235829999998
131,43.52711507750001,5.447473155
132,43.527080844,5.4471606139999995
133,43.70469304000002,7.26261384
134,43.70370840911015,7.267269732669492
135,43.70352997249999,7.2657805374999995
136,42.3748058,-71.0202624
137,42.271096376,-71.80702688599999
138,42.54061283307692,-71.61207119692307
139,42.2687092,-71.8005669
140,42.271129046666665,-71.80651734833333
141,42.241437347692305,-71.83208588923077
142,42.24161716124999,-71.83160107625
143,41.80839910000002,-72.25408580000003
144,41.806552364500014,-72.25077328449996
145,41.80631399999999,-72.24792000000001
146,41.8089426,-72.2550693
147,41.809934325173806,-72.2473548917374
148,41.808468060000244,-72.25150709999983
149,41.80953729078948,-72.25537656578948
150,41.809956400000004,-72.25587890000001
151,41.8097789,-72.25610195
152,41.81006775,-72.25617715
153,41.8038708,-72.24450375000002
154,41.81004447,-72.25308009999999
155,41.805265490000004,-72.250182845
156,41.811023328775526,-72.25410281204078
157,41.810157399999994,-72.25192025
158,41.809515517333324,-72.24782225466667
159,41.80627348837211,-72.25317044186053
160,41.803835600000006,-72.2430873
161,41.8049191,-72.24534855
162,41.806758599999995,-72.25121078999997
163,41.809315043000005,-72.25528538900001
164,41.81025944454545,-72.25535345454546
165,41.810560626544685,-72.25615518504091
166,41.80841814000001,-72.25451997999998
167,41.8031533831105,-72.2538033689565
168,42.39758963333333,-72.52323003333332
169,41.8101505,-72.25294126666668
170,41.803963370000005,-72.25542900000002
171,41.80508270000001,-72.24879090000002
172,41.8056772,-72.2501655
173,41.805717445,-72.24964347000002
174,41.80466239999999,-72.24354990000002
175,41.805688522000004,-72.24998782
176,41.81028671333333,-72.25586786
177,41.805068412500006,-72.25462599166664
178,41.805839014285716,-72.24888025714287
179,41.8097046,-72.25275620000001
180,41.80521705,-72.25449065
181,41.803679895,-72.25189428
182,41.808453010526335,-72.24897163508778
183,41.80904401617192,-72.25456688390626
184,41.8049315,-72.25412095
185,41.80848796823528,-72.25300492529412
186,41.804795500000004,-72.24669585
187,41.80656801,-72.24578304
188,42.20130096333333,-71.83971395333333
189,41.806332600000005,-72.25832190000001
190,41.8089968051351,-72.25017431108114
191,41.80947469,-72.24812999999999
192,41.8069024,-72.2503968
193,41.80796097,-72.25437078
194,41.808924960000006,-72.25284166999998
195,41.80920575,-72.2506657
196,41.8101167,-72.2481955
197,41.81057276,-72.25250423
198,41.8061722,-72.2546992
199,41.80783845999999,-72.25258762
200,41.8057517,-72.25039679999999
201,41.80354075,-72.25030730000002
202,42.47490504666667,-71.45168103
203,42.45746280555556,-71.35265091666666
204,42.26324625749999,-71.7912071225
205,41.80678250000001,-72.25498063333335
206,41.80271464999999,-72.25536805
207,41.80702,-72.2453718
208,41.809268100000004,-72.253959
209,41.80904034999999,-72.2483853
210,41.804482880327,-72.249168674438
211,41.807013416666656,-72.25150792333335
212,41.808551200000004,-72.2549305
213,41.80340123250001,-72.25058042250001
214,41.80963643,-72.251034955
215,41.80879135,-72.25306466666666
216,41.805086697749985,-72.24317449874994
217,41.80441079999999,-72.24518259999999
218,41.81022929605263,-72.25123503421051
219,41.81034441555555,-72.24766304333335
220,41.80470693,-72.2431385
221,41.80767099150001,-72.25386081649998
222,42.256117583157895,-71.8413932063158
223,42.25557236333333,-71.79676235666666
224,41.75614927,-72.72859623666666
225,41.722639637499995,-72.764094575
226,41.809754565,-72.25341909
227,41.8062684,-72.24999901999999
228,41.80765998333334,-72.25286033333335
229,41.8112854,-72.25097515
230,41.81078057,-72.254563875
231,41.81042857000007,-72.25433840000004
232,41.80703136666667,-72.25544796166668
233,42.37514394,-72.52056342499999
234,41.800992799999996,-72.2555496
235,41.8058641,-72.25002679999999
236,41.72322979666667,-72.58263289166666
237,41.808784,-72.2491015
238,41.809113399999994,-72.247436
239,41.80919970000001,-72.25622550000001
240,41.716118865000006,-72.762301625
241,41.8076198,-72.25243239999999
242,41.8076843,-72.24679735
243,41.80854733111112,-72.25381538111115
244,41.80838395,-72.25345015
245,41.852445817500005,-72.30103996083334
246,41.81052714,-72.249472445
247,41.820708079999996,-72.25237570666667
248,41.811938500000004,-72.24944592
249,41.81361497,-72.25394429
250,41.81372832333333,-72.25465083666666
251,41.8135519,-72.25431065000001
252,41.80988189999999,-72.2530608
253,42.37619125333333,-71.12160981000001
254,42.37413936777778,-71.12077192444445
255,41.80402670000001,-72.25068929999999
256,41.80804795,-72.254653
257,41.807674023333334,-72.25161642333335
258,41.8039941,-72.2450304
259,41.80795195000001,-72.25224735000002
260,41.810252,-72.24971797
261,41.80435429999999,-72.2488508
262,41.81002999999999,-72.25432909999999
263,41.81054285,-72.2540053
264,41.80884229,-72.25736943
265,41.80891435,-72.25715995
266,41.80947553749999,-72.2570586
267,41.80649340000001,-72.25809449999998
268,41.805429399999994,-72.25878750000001
269,41.8049003,-72.24445715
270,41.81127765,-72.24903210000001
271,41.805426099999984,-72.24486840000003
272,41.8052945,-72.24419196999999
