,lat,lon
0,41.80822507071591,-72.25516690741345
1,41.8086520069335,-72.2529895750333
2,41.80676908422072,-72.25193390347464
3,41.8061143002202,-72.25598172224622
4,41.010472579462494,-75.32305073658348
5,41.806509154350465,-72.25579592422248
6,41.807085605891885,-72.25682355584101
7,41.8068443764476,-72.2562114747639
8,41.80662007357266,-72.25469224641007
9,41.80626963863179,-72.25283584927493
10,41.80680411157171,-72.25255102294298
11,41.805950344748,-72.2514696575304
12,41.80739286787649,-72.25564007573408
13,41.804622278076636,-72.24782746388628
14,41.803713093428605,-72.2503819862857
15,41.80207459315645,-72.2510071379905
16,41.805461556127604,-72.25330501451671
17,41.80488924419183,-72.25188468676323
18,41.8058370497383,-72.2556902727146
19,41.8068898644073,-72.25530497929331
20,41.8063798332691,-72.25238584111858
21,41.80775543448114,-72.24978904777902
22,41.80601590736877,-72.25188954147572
23,41.80689553078438,-72.25049273798028
24,41.805665272035405,-72.2511049685748
25,41.8054965978924,-72.25234223785401
26,41.806407471942855,-72.25151117185163
27,41.8059150345055,-72.2502045029079
28,41.8066673885744,-72.25402553775459
29,41.80645196532453,-72.25044715228225
30,41.80625157294824,-72.25403490217938
31,41.80724709461538,-72.24986847615384
32,41.8061545109249,-72.2521539417212
33,41.806099,-72.25810713333333
34,41.807069744807706,-72.25136853307694
35,41.65224947538349,-71.99349443844551
36,41.806067475999996,-72.254266428
37,41.8070311517647,-72.24828394764705
38,41.80524148666667,-72.25939450333334
39,41.805027795,-72.25908957
40,41.8052997808987,-72.2453538073528
41,41.806930730000005,-72.25022412333334
42,41.8061804510835,-72.2508053985794
43,41.80688894127721,-72.2513986202961
44,41.80673550728362,-72.25011640234831
45,41.807344392594594,-72.2546416864568
46,41.8057320959164,-72.2453247160808
47,41.6531115825,-71.9935894975
48,41.3275023139785,-72.19194715129032
49,41.3279244175,-72.1921130675
50,41.5800555875,-71.979955405
51,41.60966464,-71.980241925
52,41.65288312199999,-71.992799996
53,41.313794226666666,-72.23698748666668
54,41.313922995000006,-72.23645518500001
55,41.354998435,-72.143966965
56,41.355080836666666,-72.14369913333333
57,41.3218563975,-72.20825692
58,41.67764325666666,-72.00254148388889
59,41.677631823333336,-72.00213326000001
60,41.29966559285714,-72.24387445142857
61,41.323456712500004,-72.19387121
62,41.58395572,-71.98928048
63,41.31378590666666,-72.23630687666666
64,38.29170189160974,-85.83091189998616
65,38.357653082,-85.81697275799999
66,39.82792979,-86.13429982833334
67,39.17952483333334,-76.67117386666666
68,41.8033337501842,-72.2509991462335
69,41.802574855386005,-72.25004737549628
70,41.80223870694839,-72.2508990068965
71,41.803173745605946,-72.25024641136943
72,41.802956774471376,-72.25065702932484
73,41.80280371640001,-72.2502782164
74,41.81007759,-72.25657604
75,41.80475208000001,-72.25307884999998
76,41.807049799999994,-72.5450341
77,41.80738347,-72.54549922
78,41.86386585,-72.3608811
79,41.802655096609705,-72.2510896613473
80,41.80388928015387,-72.24877867338459
81,41.8090759,-72.25147108333334
82,41.808422387499995,-72.25090293333334
83,41.8087278,-72.25114210000001
84,41.80664019492762,-72.24393971816441
85,41.80341693999999,-72.24733226
86,41.80426345749999,-72.2494280025
87,41.80833001,-72.25112051
88,41.808584440000004,-72.25066997249999
89,41.802971500000005,-72.25030066999999
90,41.803057849999995,-72.2499118
91,41.804820230000004,-72.24788637000003
92,41.804831830000005,-72.24388995
93,41.802113960000035,-72.24180112999991
94,41.80318156,-72.24962073
95,41.80338414,-72.25024942000002
96,41.80286800283024,-72.24939936179256
97,41.803845106000004,-72.244761508
98,41.803624671111116,-72.24907786888889
99,41.80525618,-72.24990859999998
100,41.511082859999995,-72.11726766999989
101,41.81074995,-72.25189783999998
102,41.81022523000001,-72.25139896
103,41.67593522,-71.91438505
104,41.54498779,-72.09168218
105,41.80947041241378,-72.25139984827584
106,41.81012703333334,-72.2532193
107,41.80682053000004,-72.24454878000004
108,41.80624942666666,-72.24393612888888
109,41.80463298,-72.24992307
110,41.80587871,-72.25303419
111,41.42596214,-71.6283535
112,41.74333801000004,-72.1725347
113,41.80500837,-72.24769887000001
114,41.805883749999936,-72.25073098000003
115,41.80586838999993,-72.24397658
116,41.80889934,-72.25282062999999
117,41.827209140000015,-72.26774511000002
118,41.805956848789,-72.25245230022101
