,lat,lon
0,41.63020594986472,-72.97187881044977
1,41.8089898576484,-72.25313835130629
2,41.808204622537296,-72.24939989946701
3,41.814810808281024,-72.26027900162923
4,41.8105118125,-72.25124111666668
5,41.807045747392245,-72.25190236367918
6,41.80363572,-72.2524139
7,41.80698265215972,-72.25458340712662
8,41.80635806401348,-72.25156585120097
9,41.80752600789474,-72.25518962631574
10,41.807111255555554,-72.25068803333335
11,41.807632234246604,-72.25157500821918
12,41.805645837500016,-72.24409931250001
13,41.81148047,-72.25972088500001
14,41.80860495142857,-72.25605798571426
15,41.81364879444445,-72.25446242222222
16,41.813415181818186,-72.25433674545454
17,41.805295887096776,-72.25906050322583
18,41.81215131125,-72.258261485
19,41.809478400647045,-72.25014126694118
20,41.8099727,-72.24739801071429
21,41.80718733103448,-72.24949427586205
22,41.80402365813953,-72.24857549534882
23,41.8054775310549,-72.25240459372401
24,41.810103649999995,-72.25676558333333
25,41.80603238822219,-72.25190165164507
26,41.80634194444444,-72.25803005555557
27,41.805757010000015,-72.25847166000001
28,41.815189955,-72.2617473175
29,41.81509414666667,-72.26098450666667
30,41.80914154000003,-72.25139675981814
31,41.507306490888084,-73.05379460318083
32,41.60332474545455,-73.11660027272727
33,41.805436900000004,-72.2578913
34,41.8091212431855,-72.2540805993877
35,41.8060802307589,-72.2503650052567
36,41.805795838623794,-72.25155436385323
37,41.50304513333334,-73.04415573333331
38,41.3795933,-73.4794622
39,41.3807461,-73.47963073333334
40,42.238826474999996,-71.7471765
41,42.3373648,-71.86273819999998
42,41.809912536363626,-72.25498941818182
43,41.80672435,-72.24944846666666
44,41.80709442150127,-72.25357165761169
45,41.80859972142856,-72.25492552857142
46,41.804784600000005,-72.2471585
47,41.8057320959164,-72.2453247160808
48,41.80923141428571,-72.25171737142857
49,41.80672299411765,-72.25108535294119
50,41.80942885,-72.2517660125
51,41.80683129589252,-72.2526454192336
52,41.80685264367121,-72.25308112875152
53,41.80967491111112,-72.25613358333334
54,41.805862843064695,-72.2520908005975
55,41.8056732675804,-72.2508076062944
56,41.806611335712944,-72.25468947878709
57,41.80728680528,-72.25618100032
58,41.802575774339,-72.25618572228541
59,41.81260949,-72.25939061
60,41.804966316666665,-72.2435268
61,41.809319,-72.24958172857143
62,41.804694813333334,-72.24481122333333
63,41.806547358621295,-72.250534982644
64,41.80730766004503,-72.2531691759009
65,41.80680779510921,-72.2505929940175
66,41.804829199999986,-72.2445007
67,41.806047389597296,-72.2522611838865
68,41.561928325,-72.90784865
69,41.5403612,-72.9934353
70,42.375302340298504,-71.92845015447762
71,41.746531733333335,-73.19164143333334
72,41.50664188214285,-73.054333355
73,41.5492729,-73.06529240000002
74,41.549593566666665,-73.02552906666666
75,42.03750250000001,-71.35309143333335
76,40.72792280000001,-74.07586964000001
77,41.54893725,-73.0247775
78,41.492606725,-73.079313625
79,41.53833893333333,-73.08839836666667
80,40.75602865,-73.97919784999999
81,40.7561376,-73.97938719999999
82,41.488874733333326,-73.05592456666666
83,40.288279466666665,-76.66031601666667
84,40.233919086363635,-77.13159681090907
85,42.458970288,-79.31641041399999
86,42.6358741,-78.9888353857143
87,41.5680662,-73.00876264285714
88,41.490298033333325,-73.05428623333334
89,41.49066510666666,-73.05455651333334
90,41.815401605044116,-72.26228086073766
91,41.812237999999994,-72.24939500000002
92,41.80774510246308,-72.25297711382126
93,41.8074294826804,-72.25284243690723
94,41.8067722619249,-72.25552849057091
95,41.806573766666666,-72.54482226666667
96,41.806385963333334,-72.54423452000002
97,41.80719508,-72.54539686000001
98,41.80883779756097,-72.25505600487804
99,41.807731999999994,-72.25059944285714
100,41.8071573266959,-72.2553890215882
101,41.812466427669,-72.251045836726
102,41.805224214285715,-72.24352184285713
103,41.803796059999996,-72.2429693
104,41.80860163328361,-72.25678289261201
105,41.81204391818182,-72.24928457272726
106,41.81421686666667,-72.26143793333334
107,41.80628903333333,-72.24870443333334
108,41.803048612,-72.24861003999999
109,41.8086872746787,-72.24879586396742
