,lat,lon
0,41.549360526066565,-72.73595187341179
1,41.809996047039654,-72.24764805942793
2,41.80692746505877,-72.24870483938865
3,41.803995900000004,-72.2485926
4,41.8069162312485,-72.25336259699169
5,41.8081755651397,-72.25006078267484
6,41.808066446878,-72.2502049174327
7,41.8081469048315,-72.2559448668262
8,41.80549746444444,-72.24523556000001
9,41.809703005,-72.24829864499999
10,41.80475788733333,-72.24457392466664
11,41.81030736333333,-72.24710710666666
12,41.81041572,-72.247405774
13,41.80981261,-72.24709942666665
14,41.8065182073778,-72.2540709187746
15,41.8066673885744,-72.25402553775459
16,41.8074686178124,-72.2558632273385
17,41.808662957186804,-72.2481539613595
18,41.80635541428571,-72.25310144285716
19,41.8103271,-72.25146086666668
20,41.808620141076915,-72.24916004446146
21,41.80778821421399,-72.24969616639372
22,41.805751832567644,-72.24857306456455
23,41.80818787494109,-72.24982300758079
24,41.8073706202182,-72.2555628353273
25,41.8074464,-72.25505386666667
26,41.807161564285714,-72.25392108857143
27,41.48744221250754,-72.84163016300046
28,41.48710303076923,-72.80758677692307
29,41.48799394736842,-72.80757674210525
30,41.47037795409091,-72.81696702227273
31,41.45329274240726,-72.87342621960914
32,41.50241834404259,-72.83286769744672
33,41.502673933333334,-72.83288654666667
34,41.487066399999996,-72.80910240000001
35,41.48689886666667,-72.80734966666667
36,41.497000566666664,-72.80692263333334
37,41.51038043999999,-72.80794962
38,41.487223469999996,-72.80751455923077
39,41.2565049,-72.95467629999999
40,41.4870865475,-72.806790745
41,41.48663079999999,-72.8071073
42,41.486237200000005,-72.806699
43,41.47740137142857,-72.80999914285714
44,41.5038749,-72.67491158
45,41.50405343666667,-72.67477832333333
46,41.452459311666665,-72.78815251000002
47,41.45600105735627,-72.86699840103451
48,41.49413911,-72.90328172285714
49,41.46954398775511,-73.33339961612239
50,41.46985185384615,-73.33385006923078
51,41.471567799999995,-73.33490350000001
52,41.4716814075,-73.33348681499999
53,41.489393808846145,-72.83955440884611
54,41.558972600000004,-73.41699229999999
55,41.4877583,-72.84301584
56,41.4874504,-72.84232988333333
57,41.4782309,-72.8392463
58,41.4901148,-72.8077998
59,41.807466728309606,-72.2496288432584
60,41.809049313737205,-72.2531851019349
61,41.8062505184557,-72.2524546003955
62,41.806411435863,-72.2514536190685
63,41.806690086166,-72.2508077576285
64,41.8066679566355,-72.2510257661682
65,41.807871250000005,-72.25303161666668
