,lat,lon
0,40.43395079379908,-79.257736712483
1,41.80910181588229,-72.2526969088235
2,41.807129324480556,-72.25364852213187
3,41.807352406333294,-72.25250112599998
4,41.80125441313212,-72.25092381863857
5,41.80908949898992,-72.25209166666663
6,41.80797156153846,-72.25299073076924
7,41.81055012424239,-72.2560897262627
8,41.80926786609758,-72.25168789560975
9,41.80172728461538,-72.25077596923077
10,41.79558932,-72.39456353
11,41.811454729999994,-72.25974063499997
12,41.80288296666666,-72.24887338181819
13,41.802789800000006,-72.24882390000002
14,41.80980150000001,-72.25502299999997
15,41.80981620000003,-72.25511559999997
16,41.809848749999986,-72.25484062777781
17,41.810352410000014,-72.25141721500003
18,41.80901715429544,-72.25208291271447
19,41.80755209565219,-72.2531952043478
20,41.810816216666616,-72.25575593444435
21,41.84356475699998,-72.33366661733334
22,41.801283976,-72.251182672
23,41.808601149999994,-72.25605149374998
24,41.80399277272728,-72.24858038181817
25,41.806499746153854,-72.2517909923077
26,41.80177430063828,-72.2508404355319
27,41.811232749999995,-72.25387915000002
28,41.80657364285716,-72.2520154190476
29,41.451831356186325,-72.89271996850697
30,41.31837958388888,-73.03542269975317
31,41.5183485,-72.87552040000001
32,41.807609500000005,-72.2530801
33,41.691043940740784,-72.74542918518519
34,41.80280449999999,-72.2489164
35,41.802706660000005,-72.24893845999999
36,40.726213663636365,-73.98014553636362
37,40.72615939999999,-73.98011039999994
38,40.7262236,-73.98001860000002
39,40.71571559999998,-73.99250669999998
40,41.80747528787877,-72.25338945454547
41,41.80749988999999,-72.25327563
42,41.48842590000003,-72.79056839999986
43,41.48849074117646,-72.79047464705884
44,41.48841170000003,-72.79047600000006
45,41.30136457313908,-72.93379959514543
46,41.30117765029708,-72.9339660570297
47,41.304506579999995,-72.93406280999999
48,41.30152144583332,-72.93380192916668
49,41.30159264333331,-72.93358873666666
50,41.0353409,-73.77007900000001
51,41.53758010000001,-72.85842939999999
52,41.488070669354876,-72.79041832419351
53,41.488300270909136,-72.79059591818186
54,41.485464034146354,-72.92934823902435
55,41.487956299999965,-72.79047600000004
56,41.48710369999999,-72.80759920000001
57,34.00549916196309,-117.96540514478517
58,34.00576982020816,-117.96524958550013
59,33.845148532764185,-117.96653567166683
60,33.821034799295795,-117.99251717098582
61,33.84553617,-117.96667070999999
62,33.851318259999985,-117.97321796000003
63,33.85069380138891,-117.97319510833333
64,41.301609400000004,-72.93352990000002
65,41.33462842352941,-72.10280825882353
66,41.5451492,-72.86396500000001
