,lat,lon
0,41.716589290758215,-72.2238249118433
1,41.80790337000002,-72.256273855
2,41.80694400042561,-72.25427682858151
3,41.80652486294118,-72.2491022411765
4,41.73725147088436,-72.3214168125663
5,41.80768296818182,-72.25547023909085
6,41.80901935444447,-72.2556719652778
7,41.80882593054055,-72.25746408999998
8,41.81006652272728,-72.25669605909098
9,41.8091368028313,-72.25649815590349
10,41.809056607266456,-72.25683624591676
11,41.80735924642857,-72.25483800000003
12,41.809891956554026,-72.25677370804046
13,41.808332374999985,-72.25715105
14,41.80673309999998,-72.25601559999997
15,41.80464154500002,-72.25289500000002
16,41.8037032615355,-72.25281279062979
17,41.80371821840001,-72.25252364840001
18,41.80409161212118,-72.25241465454548
19,41.8064445,-72.25511180000002
20,41.808669755000096,-72.25750340000008
21,41.809349030180556,-72.25741497198774
22,41.809236679714296,-72.25740816571431
23,41.8093098825,-72.25762243249999
24,41.80803000000009,-72.25839140000014
25,41.80927622000001,-72.25800690000003
26,41.81030320612561,-72.25419899209415
27,41.8098899,-72.25705859999997
28,41.806740400000024,-72.2524353999999
29,41.806575484210505,-72.25186278947365
30,41.80700679090909,-72.2523017090909
31,41.80663034999999,-72.25290940000001
32,41.80928330000001,-72.26142630000002
33,41.80987774000001,-72.25548570000001
34,41.80970939069764,-72.25657450000003
35,41.80960847812501,-72.25615453749998
36,41.80699003591626,-72.25199080544485
37,41.806917,-72.25244729999999
38,41.80951120000004,-72.2478119000001
39,41.80904035000002,-72.24838529999992
40,41.80418529999999,-72.24907377608693
41,41.804003599999994,-72.25235710000001
42,41.80426939999999,-72.25275620000001
43,41.80605300000001,-72.25386869
44,41.806672225,-72.25439047916667
45,41.806243,-72.25494419999997
46,41.809537300000066,-72.25715109999989
47,41.80905737718452,-72.25716005058246
48,41.809360562197114,-72.25705771766829
49,41.80894193285714,-72.25201456357142
50,41.809132962499994,-72.25147451999997
51,41.80750311319444,-72.25511633402773
52,41.809399799999966,-72.25674929999998
53,41.80756108636364,-72.25348365727274
54,41.81061504814816,-72.2541328407407
55,41.802078699999996,-72.25358890000003
56,41.80893250930551,-72.25741760791664
57,41.81023421714285,-72.25531103142859
58,41.80954136875,-72.25695174375004
59,41.808692700000016,-72.25546089
60,41.80688113058817,-72.25205970235295
61,41.80643310000001,-72.25238833507439
62,41.8067333222222,-72.25188748888888
63,41.80654470000001,-72.25353955000001
64,41.80666416599999,-72.2518449605
65,41.8039362,-72.25243239999999
66,41.808249840000016,-72.25854073999997
67,41.805803700000006,-72.24889170000002
68,41.80912020000001,-72.25571779999999
69,41.80891435,-72.25715994999999
70,41.80692039999998,-72.25342609999998
71,41.8076992,-72.25334642999998
72,41.80958512,-72.2475286
73,41.80362008333333,-72.25254483857145
74,41.810417599999994,-72.2593716
75,41.80756155882352,-72.25459286000005
76,41.807528,-72.2543508
77,41.8048814,-72.25349639999999
78,41.804155300000005,-72.24897039999999
79,41.80359171823528,-72.25243128411765
80,41.805343,-72.2455853
81,41.8050727,-72.25465299999999
82,41.80349529999995,-72.25349640000003
83,41.8063090090909,-72.25515232727273
84,41.80467389444445,-72.25238645277776
85,41.80480880000002,-72.24599399999997
86,41.8049705612903,-72.24466409354842
87,41.810315581132066,-72.25705860000005
88,41.80366298368423,-72.25243209368422
89,41.81041568709678,-72.25715855161292
90,41.80723719000001,-72.2530801
91,41.80763455000001,-72.25502202499997
92,41.80748917459014,-72.25504010213113
93,41.806701581249996,-72.25202430625002
94,41.808717645,-72.2522321
95,41.80683629999999,-72.2543754
96,41.716455164166675,-72.23089273895833
97,41.71665304125,-72.2308523475
98,41.806784498125005,-72.25215538499998
99,41.806811461538466,-72.25232064615386
100,41.07202458186047,-73.52513446378293
101,41.067409500000096,-73.5470126
102,41.7168552926311,-72.23048049484184
103,41.716782202121216,-72.23099494848486
104,41.81042639999999,-72.25705860000008
105,41.809117775000004,-72.25664254899999
106,41.80858726,-72.25608353999999
107,41.71704290857143,-72.23050000857143
108,41.809116599999996,-72.2555632
109,41.80770148500001,-72.25493089999999
110,41.806776561618754,-72.2519698
111,41.80960275,-72.25644110999998
112,41.80499099999999,-72.25251999999999
113,41.811317939999995,-72.25445060000001
114,41.8061722,-72.2546992
115,41.8028246,-72.2546992
116,41.74141945000001,-72.17442385000001
117,41.81024429925374,-72.25122971741325
118,41.80719101916666,-72.2547026125
119,41.80676979999999,-72.25224150000001
120,41.808023300000016,-72.25520809999992
121,41.80783259999999,-72.2566981
122,41.8071960116,-72.25444175360002
123,41.807389742105244,-72.2549305
124,41.8066804,-72.2561333
125,41.807133310833336,-72.25457579708332
126,41.809268100000004,-72.253959
127,41.807951949999996,-72.25224735000003
128,41.806937261666675,-72.25219954666665
129,41.80676063076923,-72.25424666153847
130,41.80738440000002,-72.25368150000001
131,41.807105874999976,-72.2544679
132,41.806720999999996,-72.25294129999999
133,41.807187,-72.25270995000004
134,41.805910100000006,-72.252448627921
135,41.807625099999996,-72.25294129999999
136,41.80737699999998,-72.2546992
137,41.809209319999994,-72.2519698
138,41.806655400000004,-72.25316180000002
139,41.808924960000006,-72.25284166999998
140,41.8101929,-72.25109080000001
141,41.80664509999998,-72.2530801
142,41.80568843333332,-72.25356793714282
143,41.80685,-72.24896764999998
144,41.80685979999999,-72.25215479999999
145,41.76345036714277,-72.2899119412501
146,41.76370746433632,-72.28980872619461
147,41.76348377818183,-72.29013736363636
148,41.804954865000006,-72.25348429999998
149,41.809296599999996,-72.25705859999998
150,41.8085134,-72.2530801
151,41.809107285614054,-72.2516006698246
152,41.806610400000004,-72.25437539999999
153,41.81016179999998,-72.25136840000002
154,41.8090427626087,-72.25457056086957
155,41.80733733,-72.252778595
156,41.80747562,-72.25294129999999
157,41.8053534,-72.25215479999999
158,41.80807170000001,-72.25089779999999
159,41.80740100000001,-72.25638775
160,41.8063558,-72.253959
161,41.808554557399994,-72.25312629999998
162,41.75791170000001,-72.72089200000002
163,41.80805486530608,-72.25465299999998
164,41.80825844,-72.25485058000001
165,41.803349000000004,-72.2502118
166,41.8040262,-72.24878720000001
