,lat,lon
0,42.903860413550326,-65.37330271365741
1,41.8104475,-72.25150709999991
2,41.810561319090915,-72.25605396818179
3,41.805292119000015,-72.258804311
4,41.8057677,-72.25807629999998
5,41.80601909807983,-72.25812755276326
6,41.80584299999999,-72.25807629999998
7,41.80591830000001,-72.25807630000003
8,41.80609839999997,-72.25826129999997
9,41.80650620000003,-72.25798379999999
10,41.80599999643891,-72.25826156507304
11,41.805337142608735,-72.2589800047826
12,41.807298993125016,-72.24982293531251
13,41.80652336666667,-72.25194184444445
14,41.807118534000004,-72.25071752828573
15,41.811433265,-72.25427739500005
16,41.807116317105255,-72.25351600421052
17,41.80991331142859,-72.25358756000006
18,41.81050811521744,-72.25141445869562
19,41.811040490714284,-72.25444235571429
20,42.35749201316173,-71.09309212974267
21,41.81083238644068,-72.25424399322031
22,41.807299560999994,-72.25316709799998
23,41.80621610428572,-72.25808818142856
24,41.81014781947369,-72.25344909263158
25,41.81058187,-72.25613297999999
26,41.80595517100001,-72.25204844400001
27,41.810639124339396,-72.25418089716119
28,41.806570704545464,-72.25846003636362
29,42.45660040753848,-71.55269467278738
30,42.50658809095583,-71.5842330999997
31,42.5011273,-71.596182
32,42.501195215256416,-71.5954407019231
33,41.806432530076414,-72.25864232305342
34,41.80992753500002,-72.25390932500002
35,41.80998616451613,-72.25381966451617
36,42.50082607368421,-71.59696287368422
37,41.80661033225812,-72.25816977661285
38,41.80766820000001,-72.25537899999999
39,41.80710220000001,-72.25178470000002
40,41.807177599999996,-72.25178470000002
41,42.35747452878786,-71.09315313469703
42,42.35758496333333,-71.09318379166666
43,42.35756609999999,-71.09309239999999
44,44.39205835111111,-68.22287535666666
45,44.39210610000002,-68.22308470000003
46,44.391976151304355,-68.22299981130432
47,44.3920475,-68.22295610000002
48,42.52668027400552,-71.55281720709935
49,41.80543358938048,-72.25835277610614
50,41.34765335714285,-72.86408997142858
51,41.347393700000005,-72.86414809999998
52,41.34766886468464,-72.86396634162159
53,42.54054507619048,-71.76401982857142
54,42.54032511439871,-71.76254172167715
55,42.52693194503304,-71.55221167370848
56,42.526776722,-71.553146944
57,39.56327964555901,-74.38030109170799
58,39.56140967692308,-74.37699744615382
59,48.823840078148,2.3337400125925885
60,52.36230516727273,4.875756386666669
61,52.36227475142858,4.8753974542857135
62,41.6561764589706,-70.11981088220588
63,41.65549368034483,-70.11935613724137
64,41.65600010920289,-70.11913003152172
65,41.655485462941186,-70.1188584782353
66,41.803789771895424,-72.24934154306408
67,41.80622741166666,-72.25532222333334
68,41.80402593714286,-72.24952335714285
69,41.804447908731326,-72.2494305881343
70,41.815756205,-72.240803427
71,40.70475532569105,-73.93380403934961
72,41.804069243291096,-72.24970681177223
