,lat,lon
0,39.47618061108333,-40.220569098959544
1,41.80698970000001,-72.24965670000002
2,41.80715942841269,-72.24941483380957
3,41.79217411981459,-72.23706530348991
4,41.79311926857141,-72.2519710471429
5,41.793042304,-72.25196111418188
6,41.80696629999999,-72.2518772
7,41.80858687272726,-72.25611297272728
8,41.80860760000001,-72.25604079999998
9,41.807720399999994,-72.25164590000001
10,41.80902127272727,-72.25218413636362
11,9.93709149999996,-84.03092779999963
12,41.80939820000001,-72.25011930000001
13,41.80937240476188,-72.257057547619
14,10.28811870000001,-85.58429789999994
15,51.091540803840566,71.40694061489123
16,51.140308405999996,71.40896311700001
17,51.0896267145,71.41882515699999
18,51.08967790249999,71.41945359374999
19,41.793138670999994,-72.23739185900001
20,41.80843021581078,-72.2534768367568
