,lat,lon
0,41.52840946761297,-72.87053379979979
1,41.78346943977959,-72.54096843902654
2,41.78062107337661,-72.546366347013
3,41.80652514482758,-72.25222083793105
4,41.809305021428564,-72.25568502142856
5,41.80670797142858,-72.2494047142857
6,41.78083765609755,-72.54675222926828
7,41.80795992873489,-72.2546501829403
8,41.806548670000005,-72.25092736
9,41.80644567368421,-72.2516690631579
10,41.78312448333336,-72.52266276999995
11,41.785363866363646,-72.53667309454546
12,41.76816845833334,-72.62013815833332
13,41.806964781428555,-72.55643918857143
14,38.97883923583333,-76.93866931249998
15,39.01332752533333,-76.98244973400001
16,41.78136002857143,-72.53227491428571
17,41.81123817999999,-72.51315165000004
18,41.8080227391057,-72.25089059325202
