,lat,lon
0,41.8093129520916,-72.258821069084
1,41.59909014563873,-72.47556634876123
2,41.810990452864395,-72.25911485322226
3,41.8097176705197,-72.25937823743264
4,41.805285303564105,-72.2519039091624
5,41.8053998942599,-72.2521436718573
6,41.805477531054905,-72.25240459372401
7,41.808058469644976,-72.25644901384332
8,41.805665272035405,-72.25110496857477
9,41.806645079948794,-72.25250432161569
10,41.803444829515,-72.25373884107388
11,41.80760505171121,-72.25683031080929
12,41.80644880911401,-72.25091480929692
13,41.80988698420003,-72.2576775284
14,41.30715961851876,-72.59941455570714
15,41.30728742428572,-72.59907565571429
16,41.81072202907962,-72.25937143291418
17,41.81073360000009,-72.25946409999975
18,41.81078166124998,-72.25926957333333
19,41.8099079861111,-72.25618566666665
20,41.810830900000006,-72.25425794117648
21,41.81151394000002,-72.25964688
22,41.81065787400002,-72.2594659173333
23,41.807423805,-72.25330038000001
24,41.80728902886939,-72.25356221893256
25,41.18609046363636,-73.22268111090902
26,41.18604067031253,-73.22304996406251
27,41.18613165000001,-73.22279791500002
28,41.31851235,-72.59513982
29,41.803702234442355,-72.25266895873419
30,41.80348051512401,-72.25227472279731
31,41.80351644642856,-72.25258334285711
32,41.80505388874984,-72.2534422899996
33,41.80401250534032,-72.25288948031431
34,41.80354964453891,-72.25218152707703
35,41.80715647500001,-72.253531675
36,41.80733022,-72.25334837
37,41.80719132500001,-72.24978362083334
38,41.80409503482089,-72.2527907527824
39,41.807291799999994,-72.2498756090909
40,41.809754376470586,-72.25666101176472
41,41.80701770769232,-72.25353243846155
42,41.807337263636356,-72.2495652
43,41.42887591034489,-72.64769749827593
44,41.42878721599999,-72.64797327599997
